,phi1,phi2,dphi1,dphi2,ddphi1,ddphi2,rkStep
7.297,0.15422912210775258,-1.6595548450281867,2.95236426244429,0.031242893657213916,0.7045471407554915,18.385190879421618,2.0
7.298,0.15718183836472455,-1.6595144153279184,2.953067672475338,0.0496163535794289,0.701075741055228,18.384270413464236,2.0
7.299,0.1601352562072305,-1.6594556126617444,2.9537673460694673,0.06798879115260066,0.6970800987477364,18.383143926878013,2.0
7.3,0.1630893716364397,-1.6593784381559566,2.9544627583819634,0.08635999749756179,0.6925598402202179,18.38180545406726,2.0
7.301,0.16604418012850014,-1.6592828931486987,2.9551533842018585,0.10472975779764133,0.6875146072925231,18.380249078333406,2.0
7.3020000000000005,0.16899967663416443,-1.6591689791958797,2.955838697967791,0.12309785134775345,0.6819440580548727,18.378468932515414,2.0
7.303,0.17195585557845558,-1.6590366980770368,2.9565181737847093,0.1414640516042758,0.6758478676987776,18.376459199635825,2.0
7.304,0.1749127108603498,-1.658886051801149,2.957191285441399,0.15982812623557652,0.6692257293409928,18.374214113552142,2.0
7.305,0.1778702358524511,-1.6587170426124003,2.9578575064288284,0.17818983717303102,0.6620773548403384,18.37172795961306,2.0
7.306,0.18082842340072403,-1.6585296729958894,2.9585163099593164,0.1965489406629421,0.6544024756070662,18.368995075319102,2.0
7.307,0.18378726582420657,-1.6583239456832901,2.959167168986496,0.21490518731887717,0.6462008434047016,18.3660098509873,2.0
7.308,0.18674675491476958,-1.658099863658457,2.959809556226084,0.23325832217483503,0.6374722311440401,18.362766730419448,2.0
7.309,0.1897068819368975,-1.657857430162977,2.9604429441774407,0.2516080847390821,0.6282164336691052,18.35926021157352,2.0
7.3100000000000005,0.19266763762746736,-1.65759664870167,2.9610668051459057,0.2699542090485137,0.6184332685349957,18.355484847237843,2.0
7.311,0.19562901219557413,-1.6573175230480317,2.961680611265917,0.28829642372383824,0.6081225767772033,18.351435245707574,2.0
7.312,0.19859099532237956,-1.6570200572496212,2.9622838345248894,0.30663445202543693,0.5972842236723299,18.34710607146301,2.0
7.313,0.201553576160959,-1.656704255633395,2.962875946787851,0.32496801190974056,0.5859180994900659,18.342492045849458,2.0
7.314,0.20451674333621275,-1.6563701228109802,2.963456419822832,0.3432968160865297,0.5740241202359813,18.33758794775801,2.0
7.315,0.20748048494476354,-1.6560176636838937,2.964024725326983,0.3616205720766717,0.561602228385269,18.332388614307042,2.0
7.316,0.210444788554907,-1.6556468834487026,2.9645803349534345,0.37993898227070183,0.5486523936069466,18.32688894152382,2.0
7.317,0.21340964120658928,-1.6552577876021224,2.9651227203388677,0.3982517439880852,0.5351746134784381,18.32108388502584,2.0
7.3180000000000005,0.21637502941138878,-1.6548503819460607,2.965651353131798,0.416558549537013,0.5211689141904553,18.314968460701603,2.0
7.319,0.2193409391525504,-1.6544246725925977,2.96616570502156,0.4348590862750251,0.506635351241777,18.308537745390186,2.0
7.32,0.22230735588504902,-1.6539806659689047,2.9666652477679847,0.45315303667031087,0.491574010123834,18.301786877559394,2.0
7.321,0.2252742645356567,-1.653518368822105,2.967149453231748,0.4714400783635244,0.475985006995047,18.294711057981925,2.0
7.322,0.22824164950308,-1.6530377882240674,2.9676177934054038,0.48971988423051815,0.4598684893444286,18.28730555040927,2.0
7.323,0.23120949465808932,-1.6525389315761427,2.9680697404450567,0.5079921224455048,0.44322463664463047,18.279565682242797,2.0
7.324,0.23417778334370626,-1.652021806613831,2.9685047667027016,0.526256456545051,0.4260536609939636,18.271486845201775,2.0
7.325,0.2371464983754241,-1.6514864214113867,2.9689223447591875,0.5445125454927366,0.4083558077473331,18.263064495987695,2.0
7.3260000000000005,0.24011562204143738,-1.6509327843863613,2.969321947457812,0.5627600437443303,0.3901313561360306,18.254294156944834,2.0
7.327,0.24308513610292942,-1.650360904304077,2.96970304793853,0.5809986013137686,0.3713806198760111,18.245171416716314,2.0
7.328,0.24605502179439423,-1.6497707902820338,2.970065119672767,0.5992278638397889,0.3521039477645483,18.23569193089547,2.0
7.329,0.24902525982396712,-1.6491624517942547,2.970407636498818,0.6174474726530481,0.33230172426534454,18.22585142267213,2.0
7.33,0.25199583037383066,-1.6485358986755556,2.9707300726578327,0.6356570648441284,0.31197437008147455,18.215645683473323,2.0
7.331,0.2549667131006173,-1.6478911411257549,2.971031902830366,0.6538562733319364,0.2911223427165602,18.205070573598167,2.0
7.332,0.25793788713587523,-1.6472281897138092,2.9713126021734784,0.6720447269328965,0.2697461370235642,18.19412202284645,2.0
7.333,0.26090933108657144,-1.6465470553818795,2.9715716463583917,0.6902220504307686,0.24784628574125891,18.182796031140622,2.0
7.3340000000000005,0.26388102303560923,-1.6458477494493313,2.9718085116086614,0.7083878646469388,0.22542336001839072,18.1710886691408,2.0
7.335,0.26685294054240777,-1.6451302836166606,2.9720226747388767,0.7265417865114661,0.20247796992506675,18.158996078852454,2.0
7.336,0.2698250606435205,-1.6443946699693472,2.9722136131938646,0.7446834291347332,0.17901076495141213,18.146514474226354,2.0
7.337,0.2727973598532668,-1.6436409209816432,2.972380805088382,0.7628124018795309,0.15502243449357847,18.133640141750618,2.0
7.338,0.2757698141644431,-1.6428690495202785,2.972523729247294,0.7809283104339724,0.13051370832645642,18.12036944103427,2.0
7.339,0.2787423990490346,-1.6420790688481035,2.972641865246214,0.7990307568847442,0.10548535706361434,18.106698805382223,2.0
7.34,0.28171508945899476,-1.6412709926276523,2.9727346934525998,0.8171193397910895,0.07993819260386197,18.092624742361227,2.0
7.341,0.2846878598270655,-1.6404448349246301,2.972801695067289,0.8351936542593504,0.05387306856445704,18.078143834356446,2.0
7.3420000000000005,0.28766068406761597,-1.639600610211333,2.9728423521664613,0.8532532920179192,0.02729088070115506,18.06325273911856,2.0
7.343,0.2906335355775466,-1.6387383333699865,2.972856147744016,0.8712978414928744,0.00019256731455767043,18.04794819030083,2.0
7.344,0.2936063872372365,-1.637858019696007,2.9728425657543465,0.889326887884149,-0.027420890357142923,18.032226997985987,2.0
7.345,0.2965792114115066,-1.6369596849011954,2.972801091155505,0.9073400132420602,-0.05554846775881316,18.016086049202737,2.0
7.346,0.29955197995066674,-1.6360433451168417,2.972731209952735,0.9253367965445892,-0.08418909665314743,17.99952230843134,2.0
7.347,0.3025246641915656,-1.635109016896764,2.9726324092423666,0.9433168137749223,-0.11334166476887843,17.982532818098353,2.0
7.348,0.3054972349587124,-1.6341567172202622,2.9725041772560554,0.9612796379996384,-0.1430050154630934,17.96511469906001,2.0
7.349,0.308469662565442,-1.633186463494993,2.9723460034053515,0.9792248394473765,-0.17317794739752013,17.947265151074003,2.0
7.3500000000000005,0.31144191681510164,-1.6321982735597729,2.972157378326587,0.9971519855878231,-0.20385921422853556,17.928981453259734,2.0
7.351,0.314413967002306,-1.6311921656872945,2.971937793926067,1.0150606412112984,-0.23504752431147638,17.910260964546385,2.0
7.352,0.317385781914238,-1.6301681585867644,2.971686743425546,1.0329503685087835,-0.2667415404190095,17.891101124108776,2.0
7.353,0.32035732983196846,-1.629126271406468,2.971403721407984,1.0508207271522176,-0.2989398794733664,17.871499451791028,2.0
7.354,0.32332857853186153,-1.6280665237362408,2.9710882238635605,1.0686712743754527,-0.3316411122931355,17.8514535485173,2.0
7.355,0.3262994952869865,-1.6269889356098723,2.970739748235934,1.0865015650553707,-0.36484376335381835,17.83096109669,2.0
7.356,0.32927004686860234,-1.62589352750742,2.970357793468738,1.1043111517935542,-0.3985463105628379,17.810019860574833,2.0
7.357,0.3322401995476892,-1.6247803203574398,2.9699418600522907,1.1220995849983342,-0.43274718504881116,17.78862768667268,2.0
7.3580000000000005,0.3352099190965023,-1.6236493355391453,2.9694914500705107,1.139866412967059,-0.46744477096471776,17.76678250407829,2.0
7.359,0.33817917079019727,-1.6225005948844733,2.9690060672480234,1.157611181968859,-0.5026374053056035,17.74448232482536,2.0
7.36,0.34114791940850236,-1.621334120680068,2.9684852169974376,1.175333436327749,-0.5383233777404897,17.721725244217946,2.0
7.361,0.34411612923741164,-1.6201499356691917,2.9679284064667937,1.1930327185058964,-0.5745009304581711,17.698509441148342,2.0
7.362,0.34708376407096525,-1.6189480630535364,2.967335144587146,1.210708569187438,-0.6111682580277196,17.674833178400725,2.0
7.363,0.35005078721303795,-1.617728526494967,2.966704942120288,1.228360527362355,-0.6483235072726448,17.650694802941132,2.0
7.364,0.3530171614792015,-1.6164913501171705,2.966037311706592,1.245988130410791,-0.6859647771595738,17.62609274619311,2.0
7.365,0.3559828491986352,-1.6152365585072201,2.965331767912952,1.2635909141876343,-0.7240901187010199,17.60102552429912,2.0
7.3660000000000005,0.3589478122160607,-1.613964176717065,2.9645878272808193,1.281168413107218,-0.7626975348719756,17.575491738367887,2.0
7.367,0.3619120118937484,-1.6126742302649246,2.9638050083743157,1.2987201602283966,-0.8017849805408295,17.549490074707123,2.0
7.368,0.364875409113572,-1.6113667451365985,2.9629828318284037,1.3162456873398505,-0.8413503624143073,17.523019305041817,2.0
7.369,0.3678379642790853,-1.6100417477867015,2.96212082039711,1.3337445250454454,-0.8813915389960051,17.49607828671826,2.0
7.37,0.3707996373176863,-1.6086992651397969,2.96121849900178,1.3512162028500203,-0.9219063205593635,17.468665962893112,2.0
7.371,0.37376038768279,-1.60733932459146,2.960275394779356,1.3686602492451254,-0.962892469133928,17.44078136270828,2.0
7.372,0.3767201743560766,-1.6059619540092458,2.959291037130661,1.386076191795083,-1.0043476985057485,17.412423601450854,2.0
7.373,0.3796789558497867,-1.604567181733569,2.9582649577686673,1.4034635572231982,-1.0462696742314948,17.383591880698432,2.0
7.3740000000000006,0.3826366902090425,-1.6031550365785088,2.9571966907667604,1.4208218714979726,-1.0886560136658452,17.354285488449946,2.0
7.375,0.38559333501423965,-1.6017255478325179,2.9560857726069556,1.438150659919576,-1.131504286002777,17.324503799241597,2.0
7.376,0.3885488473834882,-1.6002787452590428,2.954931742228068,1.45544944720643,-1.174812012330325,17.294246274248113,2.0
7.377,0.391503183975075,-1.5988146590970713,2.95373414107383,1.4727177575817296,-1.2185766656983241,17.263512461369558,2.0
7.378,0.39445630099001344,-1.597333320061575,2.9524925131409185,1.4899551148602752,-1.2627956712000428,17.232301995303118,2.0
7.3790000000000004,0.39740815417460235,-1.5958347593438817,2.951206405026913,1.5071610425351392,-1.307466406066403,17.200614597600623,2.0
7.38,0.4003586988230584,-1.5943190086119519,2.949875365978138,1.524335063864536,-1.352586199773706,17.16845007671123,2.0
7.381,0.4033078897801968,-1.592786100010564,2.9484989479373933,1.541476701958727,-1.3981523341643491,17.135808328009535,2.0
7.382000000000001,0.4062556814441358,-1.591236066161429,2.947076705591566,1.5585854798668084,-1.4441620435800697,17.102689333809387,2.0
7.383,0.4092020277690723,-1.5896689401632025,2.9456081964190957,1.575660920663645,-1.4906125150083274,17.06909316336307,2.0
7.384,0.41214688226810486,-1.5880847555914122,2.9440929807372784,1.5927025475367933,-1.5375008882413672,17.035019972845994,2.0
7.385,0.41509019801607827,-1.5864835464983114,2.942530621749429,1.6097098838732522,-1.584824256047428,17.000470005327454,2.0
7.386,0.4180319276525134,-1.5848653474126246,2.9409206855918377,1.6266824533464037,-1.6325796643549888,16.96544359072661,2.0
7.3870000000000005,0.4209720233845457,-1.5832301933392283,2.9392627413805594,1.6436197800026762,-1.680764112448724,16.929941145754814,2.0
7.388,0.42391043698993597,-1.5815781197587293,2.9375563612579887,1.6605213883482925,-1.7293745531780735,16.893963173843517,2.0
7.389,0.42684711982012763,-1.5799091626269584,2.9358011204392147,1.6773868034359425,-1.7784078931778708,16.85751026505821,2.0
7.390000000000001,0.42978202280332706,-1.5782233583743883,2.933996597258169,1.694215550951223,-1.827860993100554,16.82058309599878,2.0
7.391,0.4327150964476531,-1.5765207439054543,2.9321423732135172,1.7110071572991092,-1.877730667860544,16.783182429685766,2.0
7.392,0.43564629084433243,-1.5748013565977859,2.9302380330143007,1.7277611496903047,-1.9280136868903468,16.745309115432995,2.0
7.393,0.4385755556709145,-1.5730652343013696,2.9282831646253333,1.7444770562273078,-1.9787067744077396,16.70696408870695,2.0
7.394,0.4415028401945706,-1.5713124153376012,2.9262773593123006,1.7611544059905546,-2.0298066096950484,16.668148370972272,2.0
7.3950000000000005,0.4444280932753991,-1.5695429384982764,2.924220211686597,1.7777927291241775,-2.0813098273890684,16.628863069524378,2.0
7.396,0.4473512633698013,-1.567756843044479,2.9221113197498534,1.7943915569217392,-2.1332130177825266,16.58910937730869,2.0
7.397,0.4502722985339012,-1.565954168705384,2.919950284938153,1.810950421911778,-2.1855127271366186,16.548888572726675,2.0
7.398000000000001,0.45319114642698693,-1.5641349556769895,2.9177367121659503,1.827468857943021,-2.238205458003967,16.508202019429433,2.0
7.399,0.4561077543150182,-1.5622992446207498,2.9154702098696395,1.8439464002695167,-2.291287669562763,16.46705116609813,2.0
7.4,0.459022069074178,-1.560447076662122,2.9131503900507894,1.8603825856355423,-2.344755777961471,16.42543754621184,2.0
7.401,0.4619340371944409,-1.5585784933890448,2.910776868319041,1.8767769523601256,-2.398606156673579,16.383362777803242,2.0
7.402,0.4648436047832235,-1.5566935368503092,2.9083492639346185,1.8931290404215366,-2.452835136863323,16.340828563201523,2.0
7.4030000000000005,0.4677507175690374,-1.554792249553868,2.9058671998505017,1.909438391541296,-2.5074390077609414,16.297836688763603,2.0
7.404,0.47065532090521117,-1.552874674465046,2.9033303027541915,1.925704549268057,-2.562414017048394,16.254389024592975,2.0
7.405,0.47355735977365315,-1.5509408550046657,2.90073820310909,1.9419270590611968,-2.6177563712550587,16.210487524246744,2.0
7.406000000000001,0.4764567787886323,-1.5489908350471056,2.8980905351954944,1.9581054683739827,-2.673462236162707,16.166134224431232,2.0
7.407,0.47935352220062327,-1.547024658918259,2.895386937151166,1.974239326736555,-2.729527737220583,16.121331244685756,2.0
7.408,0.48224753390019176,-1.5450423713934114,2.892627051011473,1.9903281858385904,-2.785948959969985,16.076080787055,2.0
7.409,0.48513875742189383,-1.5430440176950513,2.8898105227491326,2.006371599611488,-2.8427219504777224,16.03038513575056,2.0
7.41,0.48802713594825364,-1.5410296434905737,2.8869370023134757,2.0223691243104263,-2.8998427157795263,15.984246656800837,2.0
7.4110000000000005,0.4909126123137415,-1.538999294889928,2.8840061436693,2.03832031859585,-2.9573072243318634,15.93766779769064,2.0
7.412,0.4937951290088162,-1.5369530184431666,2.881017604835242,2.0542247436147347,-3.0151114064731734,15.890651086989665,2.0
7.413,0.49667462818400565,-1.5348908611379124,2.8779710479216845,2.070081963081476,-3.0732511548939665,15.843199133970359,2.0
7.414000000000001,0.49955105165400193,-1.5328128703967625,2.8748661391682093,2.0858915433582594,-3.1317223251152133,15.795314628215806,2.0
7.415,0.5024243409018168,-1.5307190940745943,2.8717025489805468,2.1016530535351667,-3.1905207359757224,15.747000339216946,2.0
7.416,0.5052944370829734,-1.5286095804557922,2.8684799519670303,2.11736606550987,-3.249642170128057,15.69825911595972,2.0
7.417,0.5081612810297097,-1.526484378251414,2.8651980269745794,2.13303015406677,-3.309082374542214,15.64909388650274,2.0
7.418,0.5110248132552547,-1.5243435365962488,2.861856457124131,2.148644896955916,-3.3688370610183562,15.599507657544478,2.0
7.4190000000000005,0.5138849739581023,-1.5221871050458264,2.8584549298455992,2.164209874971281,-3.428901906706841,15.549503513981586,2.0
7.42,0.516741703026345,-1.520015133573328,2.85499313691228,2.179724672028726,-3.4892725546367895,15.499084618457273,2.0
7.421,0.5195949400420424,-1.51782767256642,2.8514707744747203,2.195188875243516,-3.549944614252533,15.448254210900352,2.0
7.422000000000001,0.5224446242855993,-1.515624772824027,2.847887543094079,2.210602075007235,-3.6109136619573317,15.397015608055625,2.0
7.423,0.5252906947402007,-1.513406485553013,2.844243147774907,2.225963865064363,-3.672175241665257,15.345372203004764,2.0
7.424,0.528133090096279,-1.5111728623647822,2.840537297997374,2.24127384258836,-3.7337248653606383,15.293327464678443,2.0
7.425,0.5309717487559874,-1.5089239552718283,2.8367697077489655,2.256531608257129,-3.795558013664404,15.240884937360141,2.0
7.426,0.5338066088377438,-1.506659816684175,2.8329400955555526,2.2717367663281762,-3.8576701364086,15.188048240180725,2.0
7.4270000000000005,0.5366376081807659,-1.504380499405774,2.829048184511944,2.286888924713065,-3.9200566532173418,15.134821066605317,2.0
7.428,0.5394646843496634,-1.5020860566308072,2.8250937023118103,2.3019876950514826,-3.9827129540955077,15.081207183911415,2.0
7.429,0.542287774639059,-1.4997765419399163,2.8210763812770203,2.317032692784784,-4.045634400024444,15.02721043265881,2.0
7.43,0.5451068160782129,-1.4974520092963783,2.8169959583864097,2.332023537228868,-4.10881632356415,14.972834726152037,2.0
7.431,0.5479217454357148,-1.495112513042179,2.812852175303893,2.3469598516467114,-4.1722540294631685,14.918084049894153,2.0
7.432,0.5507324992241648,-1.4927581078940435,2.8086447784060153,2.3618412633201546,-4.23594279527444,14.862962461033538,2.0
7.433,0.5535390137049069,-1.4903888489393762,2.8043735188088443,2.3766674036212625,-4.299877871978465,14.807474087802518,2.0
7.434,0.5563412248927895,-1.4880047916321282,2.8000381523942415,2.3914379080831205,-4.364054484613107,14.751623128948477,2.0
7.4350000000000005,0.559139068560929,-1.4856059917886144,2.795638439835528,2.406152416469941,-4.428467832909449,14.695413853158033,2.0
7.436,0.5619324802455213,-1.4831925055832407,2.7911741466224784,2.4208105728467073,-4.4931130919346804,14.638850598473443,2.0
7.437,0.564721395250678,-1.4807643895441625,2.78664504308567,2.4354120256482314,-4.557985412741399,14.581937771701847,2.0
7.438,0.5675057486532615,-1.4783217005488956,2.782050904420216,2.4499564277474883,-4.623079923022704,14.524679847817898,2.0
7.439,0.5702854753077813,-1.4758644958198266,2.777391510708779,2.4644434365235424,-4.68839172777446,14.467081369358704,2.0
7.44,0.573060509851275,-1.4733928329196886,2.772666646943983,2.4788727139286744,-4.753915909962887,14.409146945812605,2.0
7.441,0.5758307867082372,-1.4709067697469482,2.7678761030501096,2.4932439265550204,-4.8196475311989655,14.350881253000704,2.0
7.442,0.5785962400955686,-1.4684063645311256,2.76301967390412,2.507556745700591,-4.885581632418879,14.292289032451636,2.0
7.4430000000000005,0.5813568040275244,-1.4658916758280696,2.758097159356025,2.5218108474345486,-4.95171323457006,14.23337509077028,2.0
7.444,0.5841124123207045,-1.463362762515147,2.7531083642485346,2.5360059126619605,-5.018037339303701,14.174144298999401,2.0
7.445,0.5868629985990633,-1.4608196837863685,2.7480530984360034,2.5501416271879145,-5.084548929673258,14.114601591974909,2.0
7.446,0.589608496298913,-1.458262499147472,2.7429311768027267,2.5642176817808626,-5.151242970838247,14.054751967675255,2.0
7.447,0.5923488386739822,-1.45569126841091,2.7377424192804534,2.5782337722354933,-5.2181144107747786,13.99460048656375,2.0
7.448,0.595083958800455,-1.4531060516908083,2.7324866508652597,2.592189599434762,-5.285158180991015,13.934152270925473,2.0
7.449,0.59781378958205,-1.4505069093978398,2.7271637016336556,2.606084869411377,-5.352369197248969,13.873412504197487,2.0
7.45,0.6005382637551168,-1.4478939022340378,2.7217734067579644,2.6199192934086155,-5.419742360292022,13.81238643029297,2.0
7.4510000000000005,0.6032573138937237,-1.4452670911875687,2.7163156065210172,2.633692587940346,-5.487272556577602,13.751079352919833,2.0
7.452,0.6059708724147832,-1.4426265375274248,2.7107901463300643,2.647404474850482,-5.554954659015992,13.68949663489287,2.0
7.453,0.6086788715831897,-1.4399723027980584,2.7051968767299495,2.6610546813717426,-5.622783527714775,13.627643697440028,2.0
7.454,0.611381243516947,-1.4373044488139797,2.6995356534155794,2.674642940183596,-5.690754010728187,13.56552601950333,2.0
7.455,0.6140779201923435,-1.4346230376542624,2.6938063372435717,2.6881689894696814,-5.758860944812952,13.503149137033253,2.0
7.456,0.6167688334491023,-1.431928131657028,2.688008794243214,2.701632572974346,-5.827099156188629,13.440518642278116,2.0
7.457,0.6194539149955662,-1.4292197934138506,2.682142895626614,2.7150334400585834,-5.8954634613040495,13.377640183067289,2.0
7.458,0.6221330964138931,-1.4264980857641043,2.676208517798074,2.72837134575526,-5.96394866760915,13.314519462088677,2.0
7.4590000000000005,0.6248063091652374,-1.4237630717892786,2.6702055423627424,2.741646050823501,-6.032549574331634,13.251162236161186,2.0
7.46,0.6274734845949624,-1.421014814807219,2.6641338561344323,2.75485732180246,-6.101260973259512,13.187574315501053,2.0
7.461,0.6301345539378599,-1.418253378366312,2.6579933511426614,2.7680049310643504,-6.170077649528946,13.123761562982697,2.0
7.462,0.6327894483233518,-1.4154788262396434,2.651783924638947,2.7810886568666158,-6.2389943824167595,13.059729893394664,2.0
7.463,0.6354380987807348,-1.4126912224190677,2.6455054791022286,2.794108283403533,-6.3080059461390725,12.995485272689251,2.0
7.464,0.6380804362443926,-1.409890631109263,2.639157922243571,2.807063600856885,-6.377107110654237,12.931033717227626,2.0
7.465,0.6407163915590381,-1.4070771167217104,2.632741167010002,2.8199544054459955,-6.446292642471516,12.866381293019005,2.0
7.466,0.6433458954849575,-1.4042507438686258,2.6262551315875435,2.8327804994769963,-6.515557305464887,12.801534114954489,2.0
7.4670000000000005,0.6459688787032362,-1.4014115773568623,2.6196997394034707,2.8455416913912273,-6.584895861691385,12.736498346036178,2.0
7.468,0.6485852718210083,-1.398559682181744,2.6130749191277043,2.8582377958129643,-6.6543030722150105,12.671280196600502,2.0
7.469,0.6511950053767066,-1.3956951235208528,2.6063806046733697,2.8708686335963676,-6.7237736979356475,12.605885923536354,2.0
7.47,0.6537980098452888,-1.3928179667277916,2.599616735196589,2.8834340318715346,-6.79330250042231,12.540321829498653,2.0
7.471,0.6563942156434994,-1.3899282773258665,2.592783255095342,2.8959338240899313,-6.862884242752223,12.474594262115895,2.0
7.472,0.6589835531350942,-1.3870261210017607,2.5858801140075776,2.908367850068865,-6.932513690353828,12.408709613193526,2.0
7.473,0.6615659526360854,-1.3841115635991386,2.5789072668084194,2.920735956035262,-7.002185611855235,12.342674317911689,2.0
7.474,0.6641413444199847,-1.3811846711122073,2.5718646736065183,2.9330379946686524,-7.071894779937386,12.276494854017963,2.0
7.4750000000000005,0.6667096587230205,-1.3782455096792583,2.5647522997396033,2.9452738251432335,-7.141635972191435,12.210177741015737,2.0
7.476,0.6692708257493709,-1.375294145576144,2.557570115769121,2.9574433131692315,-7.211403971981255,12.143729539347094,2.0
7.477,0.671824775676392,-1.3723306452097144,2.5503180974740025,2.9695463310334307,-7.281193569310596,12.077156849570926,2.0
7.478,0.6743714386598154,-1.369355075111238,2.542996225843628,2.9815827576387837,-7.350999561694104,12.010466311536806,2.0
7.479,0.6769107448389732,-1.3663675019297454,2.5356044870698224,2.9935524785433443,-7.420816755033765,11.943664603553273,2.0
7.48,0.6794426243419799,-1.3633679924253739,2.528142872538064,3.0054553859982134,-7.490639964498776,11.876758441552306,2.0
7.481,0.6819670072909284,-1.3603566134626475,2.52061137881775,3.01729137898475,-7.560464015410401,11.809754578248642,2.0
7.482,0.6844838238070755,-1.3573334320037207,2.5130100076515722,3.029060363250943,-7.630283744131022,11.742659802294503,2.0
7.4830000000000005,0.6869930040159956,-1.3542985151016096,2.5053387659440585,3.0407622513468375,-7.700093998956852,11.67548093743045,2.0
7.484,0.6894944780527436,-1.3512519298933652,2.497597665749162,3.052396962659208,-7.769889641015241,11.608224841631259,2.0
7.485,0.691988176067004,-1.3481937435932108,2.489786724256951,3.0639644234453725,-7.839665545166032,11.540898406247534,2.0
7.486,0.694474028228205,-1.345124023485674,2.4819059637794574,3.0754645668660476,-7.90941660090617,11.473508555143628,2.0
7.487,0.6969519647306504,-1.3420428369186463,2.473955411735521,3.0868973330174896,-7.979137713279071,11.40606224383058,2.0
7.488,0.6994219157986025,-1.3389502512964502,2.4659351006348205,3.0982626689626165,-8.048823803786787,11.338566458595878,2.0
7.489,0.7018838116913722,-1.3358463340728488,2.457845068060926,3.1095605287613584,-8.118469811306399,11.271028215628688,2.0
7.49,0.7043375827083899,-1.3327311527440266,2.449685356653427,3.1207908735001335,-8.188070693009916,11.203454560141216,2.0
7.4910000000000005,0.7067831591942393,-1.3296047748415647,2.4414560140892037,3.131953671320353,-8.257621425287036,11.135852565486903,2.0
7.492,0.7092204715436915,-1.3264672679253637,2.4331570930627104,3.14304889744613,-8.327117004671734,11.068229332274452,2.0
7.493,0.7116494502067187,-1.3233186995765394,2.424788651265329,3.1540765342111077,-8.396552448772017,11.000591987478352,2.0
7.494,0.7140700256934652,-1.320159137390319,2.4163507513638622,3.1650365710842903,-8.465922797202106,10.932947683546633,2.0
7.495,0.7164821285792295,-1.316988648968872,2.407843460977983,3.175929004695134,-8.535223112518452,10.865303597504486,2.0
7.496,0.7188856895093899,-1.313807301914156,2.399266852656857,3.1867538388575927,-8.604448481157622,10.797666930055719,2.0
7.497,0.7212806392043283,-1.3106151638207133,2.390621003854752,3.197511084593358,-8.673594014377413,10.730044904680584,2.0
7.498,0.7236669084643294,-1.3074123022684423,2.3819059969057,3.2082007601542015,-8.742654849200493,10.662444766730927,2.0
7.4990000000000006,0.7260444281744345,-1.3041987848153742,2.3731219189972865,3.2188228910433194,-8.811626149359832,10.594873782523125,2.0
7.5,0.7284131293092883,-1.3009746789904029,2.3642688621434216,3.229377510035862,-8.880503106246865,10.527339238428103,2.0
7.501,0.7307729429379567,-1.2977400522859943,2.3553469231561603,3.239864657198545,-8.949280939861726,10.459848439959043,2.0
7.502,0.7331238002286966,-1.2944949721509056,2.3463562036166508,3.2502843799082606,-9.017954899764728,10.392408710857541,2.0
7.503,0.7354656324537264,-1.2912395059828428,2.33729680984501,3.260636732869909,-9.086520266030488,10.32502739217703,2.0
7.5040000000000004,0.7377983709939349,-1.2879737211211448,2.328168852869364,3.2709217781331783,-9.154972350202655,10.257711841365284,2.0
7.505,0.7401219473435797,-1.2846976848394218,2.3189724483938496,3.2811395851084955,-9.223306496250652,10.19046943134492,2.0
7.506,0.7424362931149533,-1.281411464338178,2.3097077167656628,3.2912902305820615,-9.29151808152756,10.12330754959248,2.0
7.507000000000001,0.7447413400429963,-1.2781151267374464,2.3003747829412142,3.3013737987298786,-9.359602517728488,10.056233597217096,2.0
7.508,0.7470370199898962,-1.2748087390693836,2.2909737764512585,3.3113903811309435,-9.4275552518503,9.989254988037672,2.0
7.509,0.7493232649496495,-1.2714923682708519,2.281504831365058,3.321340076779511,-9.495371767151923,9.922379147659482,2.0
7.51,0.7516000070525678,-1.2681660811760185,2.2719680862536693,3.3312229920963543,-9.563047584114521,9.855613512551027,2.0
7.511,0.7538671785697771,-1.2648299445089006,2.262363684152144,3.3410392409392253,-9.630578261402759,9.788965529119826,2.0
7.5120000000000005,0.7561247119176483,-1.261484024875944,2.2526917725208944,3.35078894461227,-9.697959396825176,9.722442652789299,2.0
7.513,0.7583725396622089,-1.2581283887585635,2.2429525032060114,3.3604722318745988,-9.76518662829497,9.65605234707543,2.0
7.514,0.7606105945235144,-1.254763102505675,2.233146032398622,3.3700892389479438,-9.832255634790375,9.589802082664137,2.0
7.515000000000001,0.762838809379961,-1.2513882323262477,2.223272520593365,3.379640109523307,-9.899162137313835,9.523699336490155,2.0
7.516,0.7650571172725731,-1.2480038442818229,2.2133321325458244,3.3891249947667754,-9.965901899850898,9.457751590816647,2.0
7.517,0.7672654514092493,-1.2446100042790267,2.2033250372290105,3.39854405332441,-10.032470730328019,9.391966332316386,2.0
7.518,0.7694637451689437,-1.2412067780621099,2.1932514077889653,3.4078974513261366,-10.098864481568441,9.326351051155385,2.0
7.519,0.7716519321058315,-1.237794231205438,2.183111421499281,3.417185362388845,-10.165079052247465,9.260913240077885,2.0
7.5200000000000005,0.7738299459534006,-1.234372429106024,2.1729052597148,3.4264079676184545,-10.231110387845025,9.195660393494688,2.0
7.521,0.7759977206285144,-1.2309414369760305,2.162633107824266,3.4355654556111457,-10.296954481596856,9.130600006573784,2.0
