,phi1,phi2,dphi1,dphi2,ddphi1,ddphi2,rkStep
3.775,0.848943986052426,-0.07852764134803497,1.7803000374610427,-5.613376391704235,-25.555532688905256,18.63492466272559,2.0
3.7760000000000002,0.8507115293891616,-0.08413173868265104,1.7548076501727865,-5.594856579310344,-25.429448186580576,18.405114545405347,2.0
3.777,0.8524536431733978,-0.0897174306940625,1.7294407238600091,-5.576565328012606,-25.304615247317596,18.1778080742017,2.0
3.778,0.854170452235968,-0.09528494468613298,1.7041979940224485,-5.558500118119112,-25.181059162442164,17.953036585785068,2.0
3.779,0.8558620801311324,-0.10083450542810522,1.6790781725793424,-5.540658400813831,-25.058801839558143,17.730827043296216,2.0
3.7800000000000002,0.8575286491146535,-0.10636633512761784,1.6540799511415545,-5.523037602378459,-24.93786202356821,17.511202336709225,2.0
3.781,0.8591702801250307,-0.11188065340778197,1.6292020040690234,-5.5056351281227025,-24.81825550524186,17.29418156584934,2.0
3.782,0.8607870927676977,-0.11737767728807397,1.604442991325507,-5.488448366039775,-24.699995317935567,17.079780306924153,2.0
3.783,0.8623792053019708,-0.12285762116872845,1.579801561142395,-5.471474690203335,-24.5830919230524,16.868010863401306,2.0
3.7840000000000003,0.863946734630574,-0.12832069681842007,1.555276352502391,-5.454711463920994,-24.46755338480631,16.65888250203214,2.0
3.785,0.8654897962915592,-0.13376711336496852,1.5308659974536127,-5.4381560426589495,-24.35338553483678,16.452401674793116,2.0
3.786,0.8670085044524646,-0.1391970772888838,1.5065691232638274,-5.421805776751337,-24.240592127197534,16.248572227483635,2.0
3.787,0.8685029719065466,-0.1446107924194944,1.4823843544244069,-5.405658013907426,-24.129174984223464,16.047395595691587,2.0
3.7880000000000003,0.869973310070947,-0.15000845993350106,1.4583103145127114,-5.389710101528847,-24.019134133757497,15.848870988804373,2.0
3.789,0.871419628986652,-0.1553902783557436,1.4343456279214368,-5.3739593888485455,-23.91046793819974,15.652995562715821,2.0
3.79,0.8728420373201236,-0.16075644356204571,1.4104889214627105,-5.358403228902364,-23.80317321581933,15.45976458184741,2.0
3.791,0.8742406423664686,-0.16610714878392852,1.3867388258546742,-5.343038980343755,-23.697245354751452,15.26917157107679,2.0
3.7920000000000003,0.8756155500540439,-0.17144258461507836,1.3630939770974952,-5.3278640091113445,-23.59267842008046,15.081208458135267,2.0
3.793,0.8769668649503797,-0.17676293901939863,1.3395530177456538,-5.312875689958676,-23.48946525439242,14.895865707011161,2.0
3.794,0.8782946902693332,-0.18206839734054955,1.3161145980826872,-5.298071407854765,-23.387597572160693,14.713132442867213,2.0
3.795,0.8795991278793639,-0.18735914231280382,1.2927773772045896,-5.2834485592638485,-23.28706604831189,14.532996568957735,2.0
3.7960000000000003,0.8808802783128535,-0.19263535407313884,1.269540024017357,-5.269004553311979,-23.187860401300536,14.35544487600349,2.0
3.797,0.8821382407763783,-0.19789721017442824,1.2464012181541335,-5.25473681284788,-23.089969471005524,14.18046314446102,2.0
3.798,0.8833731131618663,-0.20314488559966748,1.223359650816822,-5.2406427754048375,-22.99338129174413,14.008036240098173,2.0
3.799,0.8845849920585558,-0.20837855277709125,1.2004140255471099,-5.226719894070271,-22.898083160685495,13.83814820326854,2.0
3.8000000000000003,0.8857739727656933,-0.21359838159613082,1.1775630589312052,-5.212965638268985,-22.804061701929264,13.670782332253905,2.0
3.801,0.8869401493059023,-0.21880453942410005,1.15480548124262,-5.19937749446593,-22.711302926502125,13.505921261025936,2.0
3.802,0.8880836144391713,-0.22399719112356925,1.1321400370267947,-5.185952966793798,-22.61979228851024,13.3435470317572,2.0
3.803,0.8892044596773926,-0.2291764990703081,1.1095654856314987,-5.1726895776106625,-22.529514737674344,13.183641162396167,2.0
3.8040000000000003,0.8903027752994099,-0.23434262317176713,1.0870806016863566,-5.159584867992345,-22.440454768460313,13.026184709600846,2.0
3.805,0.8913786503665179,-0.23949572088600693,1.0646841755349188,-5.146636398164092,-22.352596466007597,12.871158327311111,2.0
3.806,0.8924321727383763,-0.2446359472410535,1.0423750136222274,-5.13384174787569,-22.265923549045564,12.718542321222458,2.0
3.807,0.8934634290892863,-0.24976345485457913,1.0201519388409943,-5.12119851672411,-22.180419409978626,12.568316699411184,2.0
3.8080000000000003,0.8944725049247957,-0.25487839395389494,0.9980137908389805,-5.108704324427321,-22.096067152309605,12.420461219344746,2.0
3.809,0.8954594845985905,-0.25998091239618076,0.9759594262902727,-5.096356811052831,-22.012849625562218,12.27495543149912,2.0
3.81,0.8964244513296457,-0.2650711556889449,0.9539877191327282,-5.084153637204182,-21.930749457853533,12.131778719790908,2.0
3.811,0.8973674872195926,-0.2701492670106279,0.9320975607740598,-5.072092484168559,-21.849749086259894,11.990910339021879,2.0
3.8120000000000003,0.8982886732702806,-0.27521538723134964,0.9102878602685425,-5.0601710540283555,-21.7698307851104,11.852329449520086,2.0
3.813,0.8991880894014986,-0.280269654933737,0.8885575444664686,-5.048387069739443,-21.69097669233531,11.716015149152716,2.0
3.814,0.9000658144688377,-0.28531220643383737,0.8669055581380799,-5.03673827517863,-21.613168833988354,11.581946502873766,2.0
3.815,0.9009219262816616,-0.29034317580204216,0.8453308640739398,-5.025222435162793,-21.536389147056497,11.450102569962443,2.0
3.8160000000000003,0.9017565016211685,-0.29536269488403005,0.8238324431632497,-5.013837335441828,-21.460619500662613,11.320462429096606,2.0
3.817,0.9025696162585192,-0.3003708933216775,0.802409294451782,-5.002580782667583,-21.385841715761526,11.193005201398917,2.0
3.818,0.9033613449730162,-0.305367898573949,0.7810604351807353,-4.991450604340662,-21.31203758342308,11.067710071583434,2.0
3.819,0.9041317615703107,-0.31035383593770227,0.7597849008080709,-4.980444648737021,-21.239188881791428,10.944556307324888,2.0
3.8200000000000003,0.9048809389006228,-0.3153288285684231,0.7385817450134607,-4.969560784816011,-21.16727739180349,10.823523276963593,2.0
3.821,0.9056089488769588,-0.320292997500847,0.7174500396881598,-4.958796902111537,-21.096284911745457,10.70459046565361,2.0
3.822,0.9063158624933132,-0.32524646166948623,0.6963888749107788,-4.9481509106077475,-21.026193270720654,10.58773749005401,2.0
3.823,0.9070017498428379,-0.33018933792900296,0.6753973589101985,-4.937620740600775,-20.95698434109891,10.472944111658814,2.0
3.8240000000000003,0.9076666801359689,-0.3351217410744513,0.6544746180164588,-4.927204342547763,-20.888640050012242,10.360190248853549,2.0
3.825,0.9083107217184972,-0.3400437838613492,0.6336197966006608,-4.916899686904461,-20.82114238995872,10.249455987782646,2.0
3.826,0.9089339420895778,-0.34495557702560464,0.6128320570045929,-4.906704763952472,-20.754473428571703,10.140721592105152,2.0
3.827,0.9095364079196593,-0.34985722930324253,0.5921105794610746,-4.8966175836173145,-20.688615317609504,10.0339675117135,2.0
3.8280000000000003,0.9101181850683326,-0.35474884744995844,0.5714545620056247,-4.886636175278222,-20.623550301215936,9.929174390483642,2.0
3.829,0.910679338602085,-0.35963053626046554,0.5508632203802676,-4.876758587570688,-20.559260723500092,9.826323073122113,2.0
3.83,0.911219932811957,-0.3645023985876625,0.5303357879299897,-4.866982888182534,-20.4957290354801,9.725394611170174,2.0
3.831,0.9117400312310895,-0.36936453536157254,0.5098715154926443,-4.857307163644421,-20.43293780143356,9.626370268223297,2.0
3.8320000000000003,0.9122396966521599,-0.3742170456080842,0.4894696712827311,-4.847729519115487,-20.370869704694194,9.52923152441882,2.0
3.833,0.9127189911446971,-0.37906002646746195,0.4691295407696943,-4.838248078164857,-20.309507552932278,9.433960080242846,2.0
3.834,0.9131779760722751,-0.38389357321265843,0.44885042655109375,-4.828860982549638,-20.248834282953613,9.340537859702858,2.0
3.835,0.9136167121095747,-0.38871777926738166,0.4286316482212939,-4.819566391990072,-20.188832965050402,9.24894701291141,2.0
3.8360000000000003,0.9140352592593134,-0.3935327362239491,0.40847254223595947,-4.810362483942365,-20.129486806934604,9.159169918121684,2.0
3.837,0.9144336768690365,-0.3983385338609005,0.38837246177286755,-4.801247453369751,-20.070779157283123,9.071189183254551,2.0
3.838,0.9148120236477696,-0.40313526016040313,0.3683307765892681,-4.79221951251224,-20.01269350892154,8.98498764695302,2.0
3.839,0.9151703576825243,-0.40792300132540404,0.34834687287631994,-4.7832768906555705,-19.955213501672617,8.900548379199224,2.0
3.84,0.9155087364546587,-0.41270184179656255,0.3284201531107911,-4.774417833899721,-19.89832292489299,8.817854681525517,2.0
3.841,0.915827216856088,-0.4174718642689507,0.30855003590436925,-4.765640604927417,-19.84200571972078,8.736890086850014,2.0
3.842,0.9161258552053426,-0.42223314970851195,0.2887359558509042,-4.7569434827729795,-19.78624598105526,8.657638358965015,2.0
3.843,0.9164047072634738,-0.4269857773683101,0.2689773633717084,-4.748324762591825,-19.731027959287953,8.5800834917043,2.0
3.844,0.9166638282498026,-0.43172982480452726,0.2492737245593305,-4.739782755430977,-19.67633606180426,8.50420970781475,2.0
3.845,0.9169032728575129,-0.43646536789224516,0.2296245210198827,-4.731315788000827,-19.622154854272395,8.430001457555015,2.0
3.846,0.9171230952690849,-0.4411924808409869,0.2100292497142306,-4.722922202448438,-19.568469061736373,8.35744341704339,2.0
3.847,0.9173233491715708,-0.4459112362100533,0.19048742279809464,-4.714600356132593,-19.51526356952774,8.286520486374767,2.0
3.848,0.9175040877717089,-0.450621704923615,0.17099856746141157,-4.706348621400857,-19.462523424010794,8.217217787526383,2.0
3.849,0.9176653638108776,-0.4553239562855943,0.15156222576697626,-4.698165385368821,-19.41023383317429,8.149520662069714,2.0
3.85,0.9178072295798866,-0.46001805799431605,0.13217795448861502,-4.690049049701735,-19.35838016708235,8.08341466870565,2.0
3.851,0.9179297369336078,-0.4647040761569612,0.11284532494888752,-4.681998030398665,-19.306947958195845,8.018885580638047,2.0
3.852,0.9180329373054421,-0.46938207530378573,0.09356392285661339,-4.674010757579372,-19.25592290157568,7.955919382800926,2.0
3.853,0.9181168817216248,-0.47405211840214007,0.07433334814419898,-4.666085675274019,-19.205290854977704,7.894502268952581,2.0
3.854,0.9181816208153671,-0.47871426687026725,0.05515321480497062,-4.658221241215868,-19.155037838849182,7.834620638649685,2.0
3.855,0.918227204840837,-0.48336858059091614,0.036023150730471507,-4.650415926637015,-19.105150036235134,7.776261094112916,2.0
3.856,0.9182536836869746,-0.4880151179247311,0.016942797547979123,-4.642668216067349,-19.05561379260354,7.719410436995918,2.0
3.857,0.918261106891148,-0.49265393572345484,-0.002088189541816148,-4.634976607136767,-19.00641561559653,7.664055665067553,2.0
3.858,0.9182495236526452,-0.4972850893429226,-0.021070141926799076,-4.627339610380756,-18.95754217471523,7.610183968817553,2.0
3.859,0.9182189828460045,-0.5019086326558844,-0.040003377745156374,-4.6197557490493875,-18.90898030094452,7.557782727994312,2.0
3.86,0.9181695330341835,-0.5065246180646171,-0.058888202046616545,-4.612223558919822,-18.860716986324416,7.506839508083853,2.0
3.861,0.9181012224815676,-0.5111330965133639,-0.07772490695328729,-4.604741588112347,-18.8127393834735,7.45734205673746,2.0
3.862,0.9180140991668169,-0.5157341175005781,-0.09651377181994462,-4.597308396910034,-18.76503480507017,7.409278300155795,2.0
3.863,0.9179082107955536,-0.5203277290910098,-0.11525506339386751,-4.5899225575819855,-18.717590723296244,7.362636339436004,2.0
3.864,0.9177836048128905,-0.5249139779275971,-0.133949035974016,-4.5825826542103,-18.670394769248098,7.31740444688873,2.0
3.865,0.9176403284157989,-0.5294929092431979,-0.15259593156965587,-4.575287282520696,-18.62343473231927,7.273571062330745,2.0
3.866,0.9174784285653204,-0.5340645668721424,-0.17119598005830375,-4.568035049716886,-18.57669855955878,7.2311247893590345,2.0
3.867,0.917297951998619,-0.5386289932616419,-0.18974939934310256,-4.560824574318642,-18.530174355008523,7.190054391611268,2.0
3.868,0.9170989452408774,-0.5431862294830175,-0.2082563955094427,-4.553654486003642,-18.483850379023608,7.150348789017975,2.0
3.869,0.9168814546170371,-0.5477363152427844,-0.22671716298094582,-4.546523425453048,-18.437715047578347,7.111997054050556,2.0
3.87,0.9166455262633819,-0.5522792888935718,-0.24513188467469954,-4.539430044200855,-18.39175693156122,7.074988407969705,2.0
3.871,0.9163912061389675,-0.5568151874449139,-0.26350073215586445,-4.532373004486951,-18.34596475606088,7.0393122170778195,2.0
3.872,0.9161185400368961,-0.5613440465738758,-0.2818238657914819,-4.5253509791139646,-18.300327399646385,7.004957988979387,2.0
3.873,0.915827573595438,-0.5658659006355508,-0.30010143490360913,-4.51836265130782,-18.254833893643266,6.971915368852616,2.0
3.874,0.9155183523090008,-0.5703807826734064,-0.31833357792168054,-4.511406714582034,-18.209473421407893,6.9401741357354485,2.0
3.875,0.9151909215389455,-0.5748887244295189,-0.3365204225342241,-4.504481872605686,-18.164235317601623,6.909724198828879,2.0
3.876,0.9148453265242521,-0.5793897563546554,-0.35466208583977177,-4.497586839075109,-18.11910906746681,6.880555593820424,2.0
3.8770000000000002,0.9144816123920343,-0.583883907618243,-0.3727586744970959,-4.490720337589228,-18.074084306105934,6.852658479230157,2.0
3.878,0.914099824167905,-0.5883712061182026,-0.3908102848746785,-4.483881101528551,-18.02915081776541,6.826023132781741,2.0
3.879,0.9137000067861916,-0.592851678490683,-0.40881700319954795,-4.477067873937755,-17.984298535125028,6.800639947800511,2.0
3.88,0.913282205100003,-0.5973253501196605,-0.4267789057053275,-4.4702794074118835,-17.93951753859454,6.776499429640748,2.0
3.8810000000000002,0.9128464638911502,-0.6017922451464374,-0.4446960587796329,-4.463514463986084,-17.89479805561802,6.75359219214394,2.0
3.882,0.9123928278799186,-0.6062523864790206,-0.4625685191107309,-4.456771815028894,-17.850130459987156,6.731908954129833,2.0
3.883,0.9119213417346937,-0.6107057958014152,-0.4803963338335947,-4.45005024113898,-17.805505271163863,6.711440535921665,2.0
3.884,0.9114320500814423,-0.615152493582796,-0.4981795406752084,-4.4433485320453725,-17.760913153613288,6.692177855907299,2.0
3.8850000000000002,0.9109249975130477,-0.619592499086594,-0.5159181680992568,-4.436665486511097,-17.716344916147474,6.67411192713745,2.0
3.886,0.9104002285985017,-0.6240258303794752,-0.5336122354501173,-4.429999912240208,-17.67179151128036,6.657233853962344,2.0
3.887,0.9098577878919509,-0.6284525043402489,-0.5512617530962912,-4.4233506257881405,-17.627244034594217,6.641534828707851,2.0
3.888,0.9092977199416024,-0.6328725366686672,-0.5688667225731292,-4.416716452475386,-17.582693724118176,6.62700612839224,2.0
3.8890000000000002,0.9087200692984845,-0.6372859418941523,-0.5864271367249877,-4.410096226304422,-17.538131959718836,6.613639111484531,2.0
3.89,0.9081248805250688,-0.641692733384431,-0.603942979846736,-4.403488789879874,-17.49355026250334,6.601425214705273,2.0
3.891,0.9075121982037472,-0.6460929233541093,-0.6214142278247496,-4.3968929943318305,-17.44894029423465,6.590355949870555,2.0
3.892,0.9068820669451709,-0.6504865228731533,-0.638840848277249,-4.390307699242318,-17.404293856759566,6.580422900780085,2.0
3.8930000000000002,0.9062345313964489,-0.6548735418753099,-0.6562228006941166,-4.383731772574848,-17.35960289144905,6.571617720149918,2.0
3.894,0.9055696362492069,-0.6592539891664456,-0.673560036576117,-4.3771640906070255,-17.314859478651172,6.563932126590511,2.0
3.895,0.904887426247506,-0.6636278724328409,-0.6908524995736504,-4.370603537866135,-17.27005583715608,6.557357901630603,2.0
3.896,0.9041879461956244,-0.6679951982494007,-0.7081001256249027,-4.3640490070676945,-17.225184323673446,6.5518868867874795,2.0
3.8970000000000002,0.9034712409657009,-0.6723559720878167,-0.7253028430935234,-4.357499399056914,-17.180237432321682,6.547510980684102,2.0
3.898,0.9027373555052415,-0.676710198324662,-0.7424605729057537,-4.3509536227530194,-17.135207794129087,6.544222136213398,2.0
3.899,0.9019863348444869,-0.681057880249449,-0.7595732286871372,-4.344410595096361,-17.09008817654622,6.542012357750199,2.0
3.9,0.9012182241036459,-0.6853990200726185,-0.7766407168986725,-4.337869240998324,-17.044871482969754,6.54087369841112,2.0
3.9010000000000002,0.9004330684999919,-0.6897336189334903,-0.7936629369725414,-4.331328493293923,-16.99955075227696,6.540798257362601,2.0
3.902,0.8996309133548253,-0.6940616769081561,-0.8106397814473305,-4.3247872926970965,-16.954119158370958,6.541778177177461,2.0
