,x1,x2,dx1,dx2
18.3,0.14123226525117916,0.28003588359223164,0.5468491652712258,-0.31496770884673186
18.4,0.19216787900657203,0.24350152159608862,0.46871977357987665,-0.4129454354001048
18.5,0.2344094172137399,0.1980577008525958,0.3736064486328981,-0.49262269510114126
18.6,0.26645934147886713,0.14568088076279925,0.26561261233299677,-0.5512128295714432
18.7,0.28725335551158016,0.08858231329125647,0.14926926498270857,-0.5868193476997974
18.8,0.2961938508636043,0.029115846584799654,0.02934713980758474,-0.5984931590752309
18.9,0.29316421676770593,-0.03031806926118954,-0.08933687032537575,-0.5862511738900686
19.0,0.27852383070659553,-0.08736829983375298,-0.20211123974535833,-0.5510563062898411
19.1,0.2530843144698268,-0.13982507352600151,-0.30463175264608744,-0.49476044466467595
19.200000000000006,0.21806837007568614,-0.18570459331102437,-0.3930468539148704,-0.4200133864810922
19.3,0.17505317294924672,-0.2233230138633234,-0.46414019719561644,-0.3301420220555446
19.4,0.125900871249707,-0.25135706954670367,-0.5154452058260605,-0.22900514319089876
19.5,0.07267919944900157,-0.26888922132016935,-0.5453276734605307,-0.12083010955507899
19.6,0.01757554525500415,-0.27543584585165076,-0.5530337753463124,-0.01003819885997595
19.700000000000006,-0.0371919987856792,-0.2709576906907422,-0.5387022825146679,0.09893422189636822
19.8,-0.08946301900884704,-0.25585253660829566,-0.5033412117935653,0.20181154430223008
19.9,-0.137219113653491,-0.23093071344776642,-0.4487705471564085,0.2946448869030332
20.0,-0.17866091919011431,-0.19737478138210862,-0.37753397774401365,0.3739618144081987
20.1,-0.2122749282341528,-0.1566852897948412,-0.292783764973786,0.4368942084910942
20.200000000000006,-0.23688765932334335,-0.11061503864871412,-0.19814383214335285,0.48127966750313506
20.3,-0.25170528813510945,-0.06109467364339051,-0.09755692975941717,0.5057329523674031
20.4,-0.2563374628304658,-0.010152732735252598,0.004877757168095531,0.5096852508642473
20.5,-0.2508046775973431,0.04016658122484671,0.10506994279138253,0.4933903505126804
20.6,-0.23552924158776722,0.08788460252378658,0.1990999139945008,0.45789813787334027
20.700000000000006,-0.21131052882583407,0.1311651866583069,0.28337021971418985,0.404997126625377
20.8,-0.17928580294341875,0.1683845145975913,0.35474157346384255,0.3371289082306916
20.9,-0.14087845551570147,0.1981910987506494,0.4106479072896101,0.2572784721200893
21.0,-0.09773595801856802,0.21955381225878984,0.44918644163448934,0.16884521820155188
21.1,-0.051660188441482444,0.2317962807323741,0.46917970694386835,0.07550015199818677
21.200000000000006,-0.004533042081083295,0.23461654841616242,0.4702076240155857,-0.01896481037545112
21.3,0.041759635568621487,0.22809153522370554,0.4526089727405857,-0.11078930656860343
21.4,0.08540275030116501,0.21266641257780308,0.41745280358650355,-0.1963926933029707
21.5,0.12472236646127623,0.1891296201937746,0.3664815244440497,-0.27251213578416844
21.6,0.1582491199062969,0.15857479967729857,0.30202848158717666,-0.3363253586467562
21.700000000000006,0.1847722673704116,0.1223514129813252,0.22691380636601508,-0.38555350809664013
21.8,0.20338242085599248,0.0820062261281502,0.14432308380724673,-0.4185404529510473
21.9,0.21350150245000005,0.0392181564374249,0.05767398787164314,-0.43430585805842686
22.0,0.2148989899513475,-0.004270805879028004,-0.029523598660281043,-0.4325704547519782
22.1,0.20769408476396817,-0.04672578979668187,-0.11380831429422478,-0.4137530646663947
22.200000000000006,0.19234399793678614,-0.08648754946626756,-0.19190331325690294,-0.37894005983715895
22.3,0.16961909561403218,-0.12203660707998741,-0.26084223774342036,-0.32982901902727746
22.4,0.14056615029788258,-0.15205058179421996,-0.318080383806643,-0.26864932606209324
22.5,0.10646139003884977,-0.17545257254918745,-0.3615869583240018,-0.19806331341704989
22.6,0.0687554075065038,-0.19144885928052044,-0.38991515478087874,-0.12105225202821802
22.700000000000006,0.02901227174105609,-0.19955464441016885,-0.40224771878503385,-0.04079200187477019
22.8,-0.011154632089551142,-0.1996070553193804,-0.39841669069140717,0.03947654932541509
22.9,-0.050147430656421944,-0.19176514817832077,-0.3788970607847352,0.11657702831925912
23.0,-0.08644667957377311,-0.17649717305495782,-0.3447751100349943,0.18752197384974356
23.1,-0.1186699182578397,-0.15455585909274072,-0.29769319565870406,0.24962727006815244
23.200000000000006,-0.14562363281759202,-0.12694293740839552,-0.23977363759514608,0.30061228708421844
23.3,-0.16634670270897142,-0.0948645208596443,-0.1735251358357656,0.33868205208542906
23.4,-0.18014378236987166,-0.059679289228127694,-0.10173577116874996,0.36258855906225074
23.5,-0.18660749831127707,-0.022841674065019656,-0.02735709170960308,0.37166920851834484
23.6,-0.185628807108806,0.014157608593220872,0.046615949760933216,0.3658613136937231
23.700000000000006,-0.1773953413053334,0.04985127146962437,0.11726437378485441,0.34569257814863824
23.8,-0.16237804901239522,0.08285304749239523,0.18185915748180928,0.3122484022680964
23.9,-0.1413068900945085,0.11191092301427513,0.23796542071740212,0.26711777596116354
24.0,-0.1151367695862109,0.13595399357829505,0.28353288858115805,0.2123203270110085
24.1,-0.08500525167948444,0.15413121575728578,0.3169693251763444,0.15021778878825612
24.200000000000006,-0.05218389198129271,0.16584068380766018,0.33719437367029526,0.08341370226258515
24.3,-0.01802524149621847,0.17074846224476764,0.34367206419465035,0.014645556485170387
24.4,0.01609229402709226,0.16879643810204895,0.33642113007443003,-0.05332621319369175
24.5,0.048819514573891436,0.1601991018535656,0.3160031681809758,-0.11782791398822247
24.6,0.07888922904026317,0.14542960589114398,0.28348955519111074,-0.1763766575293311
24.700000000000006,0.10516475686337452,0.1251958667503753,0.24040885391377712,-0.22677478958632524
24.8,0.12668229497173325,0.10040785591747728,0.18867718115428925,-0.26719114381463743
24.9,0.14268559634668268,0.072137549808591,0.1305146333443432,-0.2962261679601419
25.0,0.15265174180037686,0.0415732705647916,0.06835135590851782,-0.3129586681681348
25.1,0.15630716339210773,0.009970336613747941,0.00472718038538821,-0.3169726895167401
25.200000000000006,0.15363348048323452,-0.021399950423265722,-0.05781107066696861,-0.3083638665483552
25.3,0.1448631213257791,-0.0513009306172117,-0.11681050069854182,-0.2877254032696243
25.4,0.13046510780636605,-0.0785788269628448,-0.17000732044121858,-0.2561146449574518
25.5,0.11112176265238215,-0.1022067417534089,-0.21541264188783785,-0.2150019528299284
25.6,0.08769744241252785,-0.12132275210291243,-0.2513856779488138,-0.1662042586805953
25.700000000000006,0.06120069298628682,-0.13526071524808794,-0.27669170327751286,-0.11180623522219886
25.8,0.032741456799170225,-0.14357271053289472,-0.2905427876639028,-0.05407244919275497
25.9,0.0034851239308929475,-0.14604239738289376,-0.29262003486821203,0.004645846281107286
26.0,-0.025394691472230196,-0.14268894244851718,-0.28307681694434494,0.06200548460322172
26.1,-0.052762755370563526,-0.13376154921100633,-0.2625232563094903,0.11576394245019378
26.200000000000006,-0.0775663668674242,-0.1197249945371211,-0.23199294479178223,0.16386606222997654
26.3,-0.09887536202492367,-0.10123692442801818,-0.1928935719726594,0.20452162540046306
26.4,-0.11591646853494172,-0.07911797224479382,-0.14694373838882807,0.23627089014506147
26.5,-0.1281007648657467,-0.05431602543112281,-0.09609873028953572,0.2580357409011061
26.6,-0.13504329529679632,-0.027866171765886048,-0.042468413879146245,0.26915471364191745
26.700000000000006,-0.1365742216224974,-0.000847996505742432,0.011769344378694079,0.269400833580325
26.8,-0.13274123958724404,0.02565802683776794,0.0644562159440369,0.25898190334548155
26.9,-0.12380333920715911,0.05061330834587117,0.1135384238289051,0.23852358135662718
27.0,-0.11021632907075478,0.07306140044738899,0.15714591821304624,0.20903626430849684
27.1,-0.09261086220240784,0.09216420083269405,0.19366269789227283,0.1718674082631673
27.200000000000006,-0.07176398302749981,0.10723274813482317,0.22178567210938832,0.1286414663333445
27.3,-0.04856545094681951,0.11775149998648782,0.24056996290007707,0.08119006737202195
27.4,-0.023980277596917204,0.12339526317957165,0.2494591266465926,0.03147539373708576
27.5,0.0009909640564919684,0.12403825301953322,0.2482994007120637,-0.018490073874734274
27.6,0.02535244365177349,0.11975508087577097,0.23733773104258837,-0.06672419616009258
27.700000000000006,0.048152383309113145,0.11081379234945908,0.21720398329076424,-0.11135300091846999
27.8,0.06851983785931332,0.0976613905864435,0.18887835781496665,-0.15068267149683354
27.9,0.08569754065127592,0.08090256792929452,0.15364559397164618,-0.18326296619428684
28.0,0.09906959395678887,0.061272623378440375,0.11303804014358758,-0.20793973058420298
28.1,0.10818301141777639,0.0396057538404298,0.06877006498024939,-0.22389464307964269
