,phi1,phi2,dphi1,dphi2,ddphi1,ddphi2,rkStep
6.832,-1.2649710441905635,0.000795794683247844,0.7472908314659732,-3.502203249962006,16.004109298930384,-5.34684259816621,2.0
6.833,-1.2642157466452302,-0.002709092193270831,0.7633089315299395,-3.507580749831562,16.03214339787077,-5.408323262819165,2.0
6.8340000000000005,-1.2634444169114183,-0.0062193874763204725,0.7793552801234752,-3.513020229636836,16.060607699416806,-5.470803606410936,2.0
6.835,-1.2626570265241213,-0.00973515364681293,0.7954303115799356,-3.518522692479972,16.089510473452172,-5.534290490762073,2.0
6.836,-1.2618535465798537,-0.01325645419221784,0.8115344685290286,-3.5240891483709986,16.118860042553234,-5.598790869678257,2.0
6.837,-1.2610339477283332,-0.0167833536134945,0.8276682019489413,-3.5297206143194155,16.148664781040434,-5.664311788198274,2.0
6.838,-1.2601982001641003,-0.02031591743216185,0.8438319712176807,-3.535418114425027,16.178933113923765,-5.730860381687804,2.0
6.839,-1.2593462736180994,-0.023854212197411847,0.8600262441630888,-3.541182679967713,16.209673515734394,-5.79844387476756,2.0
6.84,-1.2584781373492016,-0.02739830549334333,0.8762514971117719,-3.547015349496087,16.24089450923577,-5.86706958006703,2.0
6.841,-1.2575937601356795,-0.030948265946284016,0.8925082149366794,-3.5529171689148265,16.272604664006018,-5.93674489679244,2.0
6.8420000000000005,-1.256693110266643,-0.03450416323217069,0.9087968911030656,-3.558889191570415,16.304812594883185,-6.007477309096937,2.0
6.843,-1.2557761555334221,-0.0380660680840426,0.9251180277129559,-3.5649324783352054,16.337526960265023,-6.0792743842420816,2.0
6.844,-1.2548428632209059,-0.041634052299618085,0.9414721355478355,-3.571048097689536,16.37075646025392,-6.152143770537413,2.0
6.845,-1.2538932000988485,-0.04520818874892052,0.9578597341092565,-3.577237125801607,16.404509834636915,-6.226093195043955,2.0
6.846,-1.252927132413123,-0.048788551382030525,0.9742813516575571,-3.5835006466050308,16.43879586069137,-6.301130461029214,2.0
6.847,-1.2519446258769502,-0.052375215236866786,0.9907375252480756,-3.5898397518736114,16.47362335080446,-6.377263445156669,2.0
6.848,-1.2509456456620835,-0.055968256447071964,1.0072288007650316,-3.5962555412932398,16.509001149896,-6.454500094395742,2.0
6.849,-1.2499301563899623,-0.05956775224996898,1.0237557329527287,-3.6027491225305495,16.544938132632183,-6.532848422634889,2.0
6.8500000000000005,-1.2488981221228421,-0.06317378099455544,1.0403188854437269,-3.6093216112979736,16.581443200417297,-6.612316506979716,2.0
6.851,-1.2478495063548913,-0.06678642214958995,1.056918830784023,-3.615974131414993,16.61852527815067,-6.692912483718776,2.0
6.852,-1.2467842720032636,-0.07040575631173772,1.0735561504548659,-3.622707814865176,16.656193310734434,-6.7746445439370335,2.0
6.853,-1.2457023813991597,-0.07403186521373875,1.0902314348908009,-3.6295238018485803,16.694456259317015,-6.857520928755637,2.0
6.854,-1.2446037962788594,-0.07766483173267423,1.1069452834940394,-3.636423240829297,16.733323097257426,-6.941549924178107,2.0
6.855,-1.243488477774755,-0.08130473989822959,1.1236983046444255,-3.6434072885775413,16.772802805793038,-7.026739855517988,2.0
6.856,-1.2423563864063674,-0.0849516749010289,1.1404911157050628,-3.6504771102060083,16.812904369394168,-7.113099081385587,2.0
6.857,-1.2412074820713592,-0.08860572310100269,1.157324343023132,-3.6576338791999925,16.853636770786977,-7.200635987207768,2.0
6.8580000000000005,-1.2400417240365587,-0.09226697203575343,1.1741986219254235,-3.6648787774407183,16.89500898562506,-7.289358978253317,2.0
6.859,-1.2388590709289813,-0.09593551042896978,1.1911145967084913,-3.6722129952214995,16.937029976790065,-7.379276472137046,2.0
6.86,-1.2376594807268642,-0.09961142819885335,1.2080729206229142,-3.679637731256128,16.979708688299713,-7.4703968907723155,2.0
6.861,-1.2364429107507302,-0.10329481646651713,1.2250742558511079,-3.687154192678861,17.02305403880034,-7.562728651739814,2.0
6.862,-1.235209317654461,-0.10698576756442833,1.242119273478639,-3.6947635950355693,17.067074914621212,-7.656280159041727,2.0
6.863,-1.2339586574164194,-0.11068437504478877,1.2592086534581377,-3.7024671622652225,17.111780162364642,-7.7510597932041145,2.0
6.864,-1.2326908853305998,-0.11439073368792423,1.2763430845657069,-3.7102661266711965,17.157178581006526,-7.847075900693089,2.0
6.865,-1.2314059559978265,-0.11810493951063991,1.2935232643491787,-3.7181617288816433,17.203278913479473,-7.944336782605492,2.0
6.8660000000000005,-1.2301038233170183,-0.12182708977450078,1.3107498990675441,-3.726155217798108,17.25008983770906,-8.042850682592851,2.0
6.867,-1.2287844404765083,-0.12555728299408397,1.328023703621271,-3.734247850531729,17.297619957073444,-8.142625773977597,2.0
6.868,-1.2274477599454374,-0.12929561894516098,1.345345401472779,-3.74244089232614,17.34587779025389,-8.243670146016012,2.0
6.869,-1.2260937334652453,-0.13304219867276243,1.3627157245562962,-3.7507356164661068,17.394871760442058,-8.34599178925985,2.0
6.87,-1.2247223120412378,-0.13679712449919393,1.3801354131768127,-3.7591333041711703,17.44461018386958,-8.449598579969452,2.0
6.871,-1.223333445934281,-0.14056050003188764,1.3976052158969823,-3.767635244473095,17.49510125762149,-8.554498263523426,2.0
6.872,-1.2219270846526014,-0.14433243017115618,1.4151258894116154,-3.776242734076275,17.546353046695277,-8.660698436772568,2.0
6.873,-1.2205031769437176,-0.14811302111779798,1.432698198408838,-3.7849570771999463,17.59837347026415,-8.768206529279544,2.0
6.8740000000000006,-1.219061670786531,-0.15190238038050505,1.450322915416958,-3.7937795854009835,17.651170287100783,-8.87702978338305,2.0
6.875,-1.2176025133835635,-0.1557006167831136,1.4680008206364559,-3.8027115773762192,17.70475108011707,-8.98717523302472,2.0
6.876,-1.2161256511533727,-0.15950784047164626,1.4857327017560553,-3.811754378742944,17.759123239971895,-9.098649681271317,2.0
6.877,-1.2146310297231715,-0.16332416292108956,1.5035193537517564,-3.820909321796165,17.81429394769644,-9.211459676461237,2.0
6.878,-1.2131185939216385,-0.1671496969419671,1.5213615786682184,-3.8301777452414174,17.870270156285926,-9.325611486904458,2.0
6.8790000000000004,-1.211588287771975,-0.17098455668658208,1.5392601853809564,-3.8395609939013946,17.9270585712013,-9.441111074055986,2.0
6.88,-1.2100400544851986,-0.17482885765498637,1.5572159893386313,-3.8490604183950405,17.984665629724688,-9.557964064084526,2.0
6.881,-1.2084738364537022,-0.17868271670061456,1.5752298122840938,-3.858677374787372,18.043097479107594,-9.676175717750853,2.0
6.882000000000001,-1.2068895752451179,-0.1825462520355215,1.5933024819528083,-3.868413224208221,18.102359953448406,-9.795750898506277,2.0
6.883,-1.2052872115964806,-0.18641958323525315,1.6114348317476295,-3.878269332438226,18.162458549233875,-9.91669403872023,2.0
6.884,-1.2036666854087292,-0.19030283124328637,1.629627700388428,-3.8882470694600704,18.223398399474913,-10.03900910393887,2.0
6.885,-1.202027935741586,-0.19419611837496722,1.6478819315349573,-3.898347808972872,18.28518424636386,-10.162699555071978,2.0
6.886,-1.200370900808805,-0.19809956832099607,1.666198373381848,-3.908572927867807,18.347820412378766,-10.287768308404436,2.0
6.8870000000000005,-1.1986955179738632,-0.2020133061503162,1.684577878223654,-3.9189238056624798,18.411310769754177,-10.414217693317953,2.0
6.888,-1.1970017237460853,-0.20593745831244986,1.7030213019886842,-3.92940182389191,18.475658708237027,-10.542049407609587,2.0
6.889,-1.1952894537772532,-0.20987215263920253,1.721529503739692,-3.9400083654535902,18.540867101041115,-10.671264470284806,2.0
6.890000000000001,-1.1935586428587444,-0.2138175183456569,1.7401033451394383,-3.950744813903932,18.606938268909705,-10.801863171697569,2.0
6.891,-1.1918092249192103,-0.21777368603046926,1.7587436898794777,-3.961612552703561,18.673873942193666,-10.933845020907594,2.0
6.892,-1.1900411330228442,-0.22174078767538452,1.7774514030699902,-3.9726129644085173,18.741675220847156,-11.0672086901164,2.0
6.893,-1.1882542993682956,-0.2257189566438789,1.7962273505883615,-3.983747429804279,18.810342532238725,-11.201951956037965,2.0
6.894,-1.1864486552882345,-0.22970832767895963,1.815072398384685,-3.995017326979703,18.879875586673908,-11.33807163805814,2.0
6.8950000000000005,-1.1846241312496555,-0.2337090368999543,1.833987411741349,-4.006424030337312,18.950273330517902,-11.475563533024673,2.0
6.896,-1.1827806568549313,-0.23772122179831243,1.8529732544846647,-4.01796890953672,19.021533896806154,-11.614422346510349,2.0
6.897,-1.1809181608436787,-0.24174502123231578,1.8720307881458,-4.029653328367484,19.093654553224376,-11.754641620381545,2.0
6.898000000000001,-1.1790365710955055,-0.24578057542059253,1.8911608710681784,-4.041478643547517,19.16663164733544,-11.896213656498713,2.0
6.899,-1.177135814633663,-0.249828025934423,1.910364357458823,-4.053446203443289,19.240460548928052,-12.039129436372495,2.0
6.9,-1.1752158176296756,-0.253887515688725,1.9296420963805612,-4.065557346707577,19.315135589356345,-12.183378536590046,2.0
6.901,-1.1732765054090275,-0.25795918893159775,1.9489949306818346,-4.07781340083035,19.39064999773534,-12.32894903982,2.0
6.902,-1.1713178024579247,-0.26204319123242575,1.9684236958613328,-4.090215680598524,19.466995833855577,-12.475827441203261,2.0
6.9030000000000005,-1.1693396324312535,-0.2661396694683403,1.9879292188635842,-4.102765486459552,19.544163917672623,-12.623998549924128,2.0
6.904,-1.1673419181617617,-0.2702487718090308,2.007512316802436,-4.1154641027842045,19.62214375522735,-12.773445385757936,2.0
6.905,-1.1653245816705533,-0.2743706476997666,2.0271737956086064,-4.128312796023291,19.700923460846795,-12.924149070381914,2.0
6.906000000000001,-1.163287544178992,-0.2785054478424873,2.0469144485973616,-4.141312812752892,19.7804896754725,-13.07608871323108,2.0
6.907,-1.1612307261220622,-0.28265332417491296,2.0667350549526695,-4.154465377602715,19.86082748096201,-13.229241291680497,2.0
6.908,-1.1591540471632884,-0.2868144298475221,2.0866363781235875,-4.167771691061724,19.94192031020497,-13.383581525327648,2.0
6.909,-1.157057426211324,-0.29098891919823466,2.1066191641284195,-4.1812329271548645,20.023749852893005,-13.53908174414543,2.0
6.91,-1.1549407814382544,-0.29517694772475994,2.126684139762673,-4.194850230984978,20.106295956783644,-13.695711750278617,2.0
6.9110000000000005,-1.152804030299771,-0.29937867205436064,2.146832010705695,-4.20862471613305,20.18953652429367,-13.853438673247435,2.0
6.912,-1.1506470895572725,-0.303594249910981,2.1670634595216702,-4.222557461910391,20.273447404261013,-14.012226818328894,2.0
6.913,-1.1484698753020193,-0.30782384007955,2.1873791435499044,-4.236649510455689,20.358002278712597,-14.172037507882278,2.0
6.914,-1.1462723029814752,-0.3120676023672638,2.207779692679128,-4.250901863669641,20.44317254447684,-14.332828915386859,2.0
6.915,-1.1440542874279056,-0.31632569756177453,2.228265707001039,-4.265315479980075,20.528927189485117,-14.494555891968275,2.0
6.916,-1.1418157428894131,-0.32059828738600044,2.2488377543371594,-4.27989127092955,20.61523266360605,-14.657169785187289,2.0
6.917,-1.139556583063494,-0.32488553444946844,2.269496367633907,-4.294630097577925,20.702052743865973,-14.820618249879074,2.0
6.918,-1.1372767211332662,-0.32918760219596427,2.290242042220025,-4.309532766711699,20.789348393913166,-14.984845050835734,2.0
6.9190000000000005,-1.1349760698065308,-0.3335046548472573,2.311075232920375,-4.324600026851763,20.877077617591983,-15.14978985713583,2.0
6.92,-1.1326545413577738,-0.3378368573427629,2.331996351020475,-4.339832564051335,20.96519530650561,-15.315388027943195,2.0
6.921,-1.1303120476732824,-0.34218437527489504,2.3530057610755444,-4.355230997475376,21.053653081456886,-15.481570389610301,2.0
6.922,-1.1279485002995522,-0.3465473748198459,2.374103777557707,-4.370795874752553,21.142399127671407,-15.648263003941869,2.0
6.923,-1.1255638104950993,-0.35092602266365874,2.3952906613355522,-4.386527667091209,21.231378023727775,-15.815386927503816,2.0
6.924,-1.1231578892859115,-0.35532048592323673,2.416566615979175,-4.4024267641499115,21.320530564136178,-15.98285796188275,2.0
6.925,-1.120730647524663,-0.35973093206213425,2.437931783884794,-4.418493468653853,21.409793575534575,-16.15058639484216,2.0
6.926,-1.1182819959538968,-0.3641575288008342,2.4593862422123647,-4.4347279907478505,21.499099726496755,-16.318476732354117,2.0
6.9270000000000005,-1.1158118452733854,-0.36860044402120745,2.4809299986296565,-4.451130442076685,21.588377330977544,-16.48642742152847,2.0
6.928,-1.1133201062118283,-0.37305984566494776,2.5025629868567774,-4.467700829583981,21.677550145458728,-16.65433056451489,2.0
6.929,-1.110806689603105,-0.3775359016256613,2.5242850620047435,-4.484439049020531,21.76653715989678,-16.822071623504485,2.0
6.93,-1.1082715064673192,-0.38202877963427584,2.546095995701759,-4.50134487815309,21.85525238261918,-16.9895291170204,2.0
6.931,-1.1057144680967914,-0.38653864713756486,2.5679954710017423,-4.518417969665442,21.943604619369292,-17.156574307762195,2.0
6.932,-1.103135486147287,-0.39106567116935587,2.589983077068777,-4.535657843742998,22.03149724675225,-17.32307088233923,2.0
6.933,-1.1005344727346533,-0.3956100182142015,2.612058303632539,-4.5530638803333945,22.118827980401537,-17.48887462332381,2.0
6.934,-1.097911340537116,-0.40017185406314637,2.634220535209407,-4.5706353110755265,22.205488638253012,-17.65383307414677,2.0
6.9350000000000005,-1.095266002903495,-0.4047513436612178,2.656469045084413,-4.588371210890012,22.291364899390366,-17.81778519746546,2.0
6.936,-1.0925983739675402,-0.40934865094637146,2.678802989050227,-4.606270489225201,22.37633605901285,-17.98056102775616,2.0
6.937,-1.0899083687686484,-0.41396393867950904,2.7012213988994365,-4.6243318809532665,22.460274780167307,-18.141981319008824,2.0
6.938,-1.0871959033792389,-0.41859736826517374,2.7237231756670415,-4.642553936911786,22.543046842988215,-18.301857188543867,2.0
6.939,-1.084460895038975,-0.4232490995626705,2.746307082621602,-4.660935014087934,22.624510892303203,-18.45998975813061,2.0
6.94,-1.0817032622961569,-0.42791929068712903,2.768971738003267,-4.679473265442748,22.704518184577942,-18.616169793747588,2.0
6.941,-1.07892292515648,-0.432608097800252,2.7917156075090785,-4.698166629375272,22.782912335309277,-18.770177345515343,2.0
6.942,-1.0761198052394323,-0.43731567489034795,2.8145369965264084,-4.717012818827427,22.859529068113766,-18.921781389524593,2.0
6.9430000000000005,-1.0732938259426061,-0.4420421735412527,2.8374340421167195,-4.7360093100323,22.93419596691066,-19.07073947349485,2.0
6.944,-1.0704449126141278,-0.44678774268986066,2.86040470475389,-4.755153330911065,23.006732232763,-19.216797368430278,2.0
6.945,-1.0675729927334685,-0.45155252837188004,2.883446759822418,-4.7744418491255285,23.07694844711198,-19.35968872867854,2.0
6.946,-1.0646779961009,-0.45633667345543033,2.906557788882651,-4.793871559795888,23.14464634332458,-19.499134763057512,2.0
6.947,-1.0617598550357592,-0.46114031736225874,2.9297351707128954,-4.813438872896603,23.20961858867183,-19.63484391999292,2.0
6.948,-1.058818504583815,-0.465963595776134,2.9529760721393683,-4.833139900345492,23.27164857905797,-19.766511589892467,2.0
6.949,-1.0558538827338821,-0.4708066403382265,2.976277438668516,-4.852970442805456,23.330510249039772,-19.893819828291896,2.0
6.95,-1.0528659306438923,-0.47566957832915563,2.9996359849381293,-4.872925976221319,23.385967899898738,-20.016437103621037,2.0
6.9510000000000005,-1.0498545928766219,-0.4805525323374138,3.0230481850066164,-4.893001638118316,23.43777604876253,-20.134018073766573,2.0
6.952,-1.0468198176451773,-0.4854556199140214,3.0465102625034426,-4.913192213693567,23.485679302014038,-20.246203395950285,2.0
6.953,-1.043761557068389,-0.4903789532131844,3.0700181806665694,-4.933492121736105,23.529412256470952,-20.35261957478478,2.0
6.954,-1.0406797674362391,-0.49532263861875936,3.093567632296287,-4.953895400416015,23.56869943206847,-20.452878853721092,2.0
6.955,-1.0375744094853232,-0.5002867763565269,3.117154029659453,-4.97439569298931,23.603255240029164,-20.546579155459238,2.0
6.956,-1.0344454486844572,-0.5052714600920831,3.140772494381075,-4.9949862334698585,23.63278399075085,-20.633304077239288,2.0
6.957,-1.0312928555303549,-0.510276776514455,3.16441784736571,-5.015659832326844,23.65697994588822,-20.71262294728032,2.0
6.958,-1.0281166058533493,-0.515302804905452,3.1880845987949935,-5.036408862271954,23.675527419337097,-20.784090948963634,2.0
6.9590000000000005,-1.0249166811330832,-0.5203496166948395,3.2117669382524587,-5.057225244207339,23.688100932051128,-20.8472493196716,2.0
6.96,-1.0216930688239625,-0.5254172750016127,3.235458725032412,-5.078100433412884,23.694365425823282,-20.90162563148362,2.0
6.961,-1.018445762690182,-0.5305058341616132,3.259153478694275,-5.099025406058212,23.693976541341566,-20.94673416118399,2.0
6.962,-1.0151747631500765,-0.535615339241813,3.2828443699291787,-5.119990646132341,23.686580965976376,-20.982076357250794,2.0
6.963,-1.0118800776293755,-0.5407458255418469,3.3065242118118454,-5.140986132892368,23.671816856866513,-21.00714141165697,2.0
6.964,-1.0085617209230247,-0.5458973180832294,3.3301854515152316,-5.162001328939376,23.649314344936233,-21.021406944412544,2.0
