,x1,x2,dx1,dx2
18.8,-0.3902993154795007,-0.3636273004061649,-0.09021553578263118,0.1237194202018854
18.900000000000002,-0.3988114595258833,-0.3508772159278143,-0.08005325161857807,0.13118220664638341
19.0,-0.4063175715900967,-0.337412304908306,-0.0701187421514113,0.13800250113296073
19.1,-0.4128473549068788,-0.32330040361335793,-0.06054806216501095,0.14411307029602083
19.200000000000003,-0.41844329762966126,-0.3086147139959125,-0.05146008387354138,0.14947382584584387
19.3,-0.42315875030832184,-0.2934311203502073,-0.04295268700750542,0.1540709235941305
19.400000000000002,-0.42705570593942416,-0.27782567368444777,-0.035100623129537975,0.15791437074347284
19.5,-0.43020244784137507,-0.2618723733096415,-0.027954981692607433,0.16103454723156166
19.6,-0.4326712154632719,-0.24564133206342412,-0.02154403619789033,0.16347808541134667
19.700000000000003,-0.4345360109604288,-0.22919736790275216,-0.01587515647241649,0.1653035283681268
19.8,-0.4358706357766978,-0.2125990257181074,-0.010937438232893186,0.1665771184731011
19.900000000000002,-0.4367470119110226,-0.1958980025765197,-0.006704714409779716,0.16736897520094018
20.0,-0.4372338111224759,-0.17913892859746353,-0.0031386595308712604,0.16774982378170464
20.1,-0.43739538960364355,-0.16235944404107902,-0.0001917632231880021,0.1677883480304884
20.200000000000003,-0.4372910067366112,-0.14559050955290725,0.002189981822047345,0.1675491700141662
20.3,-0.43697429435613777,-0.12885688892319752,0.004064767914608276,0.16709140908479952
20.400000000000002,-0.43649293667065453,-0.11217775013950479,0.005493073551776249,0.16646774239994908
20.5,-0.4358885194142009,-0.09556733911372232,0.006536174375179117,0.1657238751903532
20.6,-0.4351965086249283,-0.07903568979546283,0.007255032799530653,0.16489832762150525
20.700000000000003,-0.43444632347703205,-0.06258934340548314,0.007709518425953983,0.1640224520472988
20.8,-0.43366147285333506,-0.04623205757982419,0.00795790314052599,0.16312060628156508
20.900000000000002,-0.43285973110123493,-0.02996549296044394,0.008056572716648966,0.16221042255152435
21.0,-0.4320533341638955,-0.013789870078473713,0.008059898621526567,0.16130312621223214
21.1,-0.43124918271524626,0.002295406724607555,0.008020217847656592,0.1604038719736988
21.200000000000003,-0.43044904389389893,0.018291158997782123,0.007987873703464673,0.15951207774836232
21.3,-0.42964974767180597,0.034197876728637985,0.008011275800498133,0.1586217470632276
21.400000000000002,-0.4288433778134555,0.0500151925373699,0.008136942542853715,0.15772178031297834
21.5,-0.4280174608124471,0.06574138675066865,0.008409494135912103,0.15679628306503005
21.6,-0.4271551591661749,0.08137292375321131,0.008871568598231391,0.1558248862691932
21.700000000000003,-0.4262354778774681,0.09690402177940605,0.009563637767826394,0.15478309860537806
21.8,-0.4252334951309627,0.11232626054503718,0.010523705244772783,0.1536427152358407
21.900000000000002,-0.4241206296144062,0.1276282336823387,0.011786874070569227,0.15237230968356477
22.0,-0.42286495782681205,0.14279525565748025,0.013384779173693441,0.15093783606058847
22.1,-0.42143159477911263,0.15780913549732953,0.015344888593888686,0.14930336692689866
22.200000000000003,-0.4197831505609579,0.1726480319607465,0.017689688444761882,0.14743198712333974
22.3,-0.41788027312393033,0.18728640643316108,0.02043577941226344,0.14528685548726478
22.400000000000002,-0.41568228414729314,0.2016950904339184,0.023592926847291924,0.1428324341106979
22.5,-0.41314790990879896,0.21584148382079693,0.027163121236472024,0.14003586878132784
22.6,-0.410236102703508,0.22968989720234767,0.031139719535578016,0.13686848504360047
22.700000000000003,-0.4069069407359928,0.24320204746572452,0.03550674854661356,0.13330734321495644
22.8,-0.4031225859693431,0.2563377086019918,0.04023845691541126,0.1293367747439632
22.900000000000002,-0.39884827079485163,0.269055511310303,0.04529920012043883,0.1249498042550824
23.0,-0.39405327644815236,0.28131387463516416,0.05064373115471579,0.12014934968184524
23.1,-0.38871185984242396,0.2930720419082622,0.056217947569087184,0.11494909021723822
23.200000000000003,-0.38280408194032345,0.30429118258945004,0.06196011368481252,0.10937390093146808
23.3,-0.3763164908270716,0.31493551248363455,0.06780253738052007,0.10345977502108752
23.400000000000002,-0.36924261684436155,0.3249733785332773,0.07367363793059496,0.09725318906259717
23.5,-0.36158324559242466,0.33437825205447147,0.07950030025239394,0.09080991048253094
23.6,-0.35334644683299055,0.34312957661249427,0.08521037744454656,0.08419329486186819
23.700000000000003,-0.344547352291779,0.3512134238743418,0.09073518293446729,0.07747216746809625
23.8,-0.3352076915762526,0.35862292224170156,0.09601180950571872,0.07071842208305053
23.900000000000002,-0.32535511116202226,0.3653584377594166,0.10098512606565466,0.06400449525711656
24.0,-0.31502231495690036,0.37142750315690726,0.10560933255733773,0.05740088211326215
24.1,-0.3042460749213306,0.37684450714576123,0.1098489947217895,0.0509738500168135
24.200000000000003,-0.29306616571614535,0.3816301705671817,0.11367952760649382,0.04478348088814933
24.3,-0.28152427809461444,0.3858108472868153,0.1170871434066565,0.03888213600742044
24.400000000000002,-0.26966296210166,0.38941769500902,0.12006831969392953,0.03331339449408569
24.5,-0.25752464393400315,0.3924857641486818,0.12262887419451136,0.028111474069636717
24.6,-0.2451507507085522,0.3950530518256405,0.12478274995129937,0.023301105224566434
24.700000000000003,-0.23258096664244443,0.397159563631395,0.12655061993716998,0.018897800982441253
24.8,-0.2198526334387137,0.398846419014813,0.127958414652307,0.014908445761425169
24.900000000000002,-0.20700029794238006,0.4001550279790713,0.129035862678144,0.011332118371899586
