,x1,x2,dx1,dx2
28.6,-0.4100831850249078,0.17294425996299734,0.02034829474658393,0.12909055733039665
28.700000000000006,-0.40793310087248624,0.18573427556468605,0.022702551814128898,0.12667277964185455
28.8,-0.40553287385807196,0.19827107978456365,0.025350652617850647,0.12402301040399778
28.9,-0.4028533612359186,0.21053052773235537,0.02828683637971073,0.12112286357587229
29.0,-0.39986627923815826,0.22248680851486444,0.031499644189722814,0.11795754438735172
29.1,-0.39654478263431997,0.23411284554676332,0.034971748239614166,0.1145166656851933
29.200000000000006,-0.39286405352611414,0.24538077556052618,0.038679943639212205,0.11079499805113625
29.3,-0.38880188150046163,0.25626249737939577,0.042595333985644274,0.10679310696561546
29.4,-0.38433921457083275,0.2667302767694893,0.04668373275414509,0.10251782944421889
29.5,-0.37946065873393403,0.2767573890635318,0.05090628996120451,0.09798254600970249
29.6,-0.37415490377486577,0.28631877720170157,0.05522033815415248,0.09320721198331655
29.700000000000006,-0.3684150543881532,0.2953916998306487,0.059580434863603586,0.0882181247331819
29.8,-0.36223884881554497,0.3039563425590646,0.06393956189353912,0.08304741991070959
29.9,-0.3556287519245485,0.3119963656950612,0.06825042711453597,0.0777323084223732
30.0,-0.3485919156653522,0.3194993639276175,0.07246680360874845,0.07231408502545825
30.1,-0.34114000668057337,0.32645721739821143,0.07654483557113036,0.06683695687448926
30.200000000000006,-0.3332889079161579,0.3328663191650988,0.08044424115297591,0.061346754043428674
30.3,-0.3250583077603662,0.3387276707320953,0.0841293494958327,0.05588959239217948
30.4,-0.31647119592523404,0.3440468445076764,0.08756992177132802,0.05051056120700284
30.5,-0.30755328949977795,0.34883381913866857,0.09074172263113581,0.0452525037287958
30.6,-0.2983324150392046,0.35310270001821964,0.09362682713336913,0.040154948722666464
30.700000000000006,-0.2888378731070175,0.3568713424012245,0.09621366685364215,0.035253237042280144
30.8,-0.27909981045772136,0.3601608981367903,0.09849683559321037,0.030577870522095582
30.9,-0.2691486223091726,0.3629953089013158,0.10047668838179254,0.026154093417080908
31.0,-0.2590144032970381,0.36540076902795304,0.10215877645125399,0.022001700750525474
31.1,-0.24872646117790506,0.36740517977559944,0.10355316527161686,0.018135054677346475
31.200000000000006,-0.23831290259761995,0.36903761447000527,0.10467368289814033,0.01456328015916627
31.3,-0.22780029565972992,0.37032781074481896,0.10553714250120343,0.011290605183296571
31.4,-0.21721340992197075,0.37130570248156547,0.10616257700423128,0.008316808281458898
31.5,-0.20657503102177607,0.3720010003305983,0.10657051627159246,0.005637736712696657
31.6,-0.19590584448942128,0.3724428261642944,0.10678232922733097,0.0032458616627804677
31.700000000000006,-0.1852243814662815,0.37265940366840433,0.10681964543701951,0.0011308414039969336
31.8,-0.17454701795387564,0.3726778046403236,0.10670386362345344,-0.0007199311838397884
31.9,-0.1638880187787968,0.3725237484880691,0.10645574866554737,-0.002320814637292393
32.0,-0.15325961754596357,0.37222145090909126,0.10609511400462245,-0.003687450938190333
32.1,-0.14267212433712542,0.3717935167313429,0.10564058305288443,-0.004836351137179864
32.2,-0.1321340536685007,0.37126087135224956,0.10510942105527989,-0.005784538054025912
