,phi1,phi2,dphi1,dphi2,ddphi1,ddphi2,rkStep
6.76,-1.2786741488027178,0.24187649406361567,-0.35091512959421606,-3.219622257327334,14.6481832861357,-3.2076213784621417,2.0
6.761,-1.2790177373086071,0.238655267667544,-0.3362593511279905,-3.2228308923159967,14.663369696719817,-3.2097664287619803,2.0
6.7620000000000005,-1.2793466624465888,0.23543083144603444,-0.3215883973572209,-3.226042026221432,14.678534639482448,-3.212619589439655,2.0
6.763,-1.2796609090513458,0.23220318254573963,-0.30690228750925735,-3.229256368289677,14.693682603101985,-3.2161831352227557,2.0
6.764,-1.2799604619745373,0.22897231740291676,-0.2922010362995978,-3.2324746300519114,14.70881812253255,-3.2204593618480475,2.0
6.765000000000001,-1.2802453060802617,0.2257382317411489,-0.2774846538856694,-3.235697525346035,14.723945779047932,-3.2254505872314043,2.0
6.766,-1.2805154262404765,0.22250092056901846,-0.262753145820444,-3.2389257703394447,14.739070200294684,-3.231159152646614,2.0
6.767,-1.2807708073303716,0.21926037817775712,-0.24800651300599572,-3.2421600835529922,14.754196060354323,-3.237587423912955,2.0
6.768,-1.2810114342236931,0.21601659813890006,-0.23324475164712272,-3.245401185886108,14.769328079814546,-3.2447377925912955,2.0
6.769,-1.2812372917880246,0.21276957330187132,-0.21846785320469678,-3.2486498006431677,14.784471025849875,-3.2526126771887047,2.0
6.7700000000000005,-1.2814483648800188,0.2095192957915853,-0.2036758043491241,-3.251906653561023,14.799629712311319,-3.2612145243711916,2.0
6.771,-1.2816446383405837,0.20626575700599137,-0.18886858691358077,-3.2551724728377796,14.814808999825434,-3.270545810184607,2.0
6.772,-1.2818260969900237,0.20300894761358906,-0.17404617784714435,-3.2584479891627995,14.830013795902637,-3.2806090412833973,2.0
6.773000000000001,-1.2819927256231294,0.19974885755093863,-0.15920854916793095,-3.2617339357479094,14.845249055054698,-3.2914067561669613,2.0
6.774,-1.2821445090042245,0.1964854760201138,-0.1443556679159918,-3.2650310483598757,14.86051977892155,-3.3029415264235484,2.0
6.775,-1.282281431862165,0.19321879148612134,-0.1294874961060782,-3.2683400653541272,14.875831016407389,-3.3152159579813403,2.0
6.776,-1.2824034788852883,0.1899487916743154,-0.11460399068039792,-3.2716617277097035,14.891187863825783,-3.3282326923664844,2.0
6.777,-1.2825106347163187,0.18667546356773254,-0.09970510346102356,-3.274996779065508,14.90659546505412,-3.3419944079679555,2.0
6.7780000000000005,-1.2826028839472219,0.18339879340443374,-0.08479078110234044,-3.278345965757784,14.922059011696925,-3.356503821308744,2.0
6.779,-1.282680211114015,0.1801187666747789,-0.06986096504319436,-3.281710036858897,14.937583743258289,-3.3717636883232895,2.0
6.78,-1.2827426006915257,0.17683536811866216,-0.054915591458862295,-3.2850897442173976,14.953174947323156,-3.387776805640851,2.0
6.781000000000001,-1.2827900370881051,0.17354858172273255,-0.039954591212956844,-3.288485842499339,14.968837959747258,-3.4045460118742032,2.0
6.782,-1.2828225046402923,0.1702583907175466,-0.02497788980901712,-3.2918990892309186,14.984578164855762,-3.42207418891372,2.0
6.783,-1.2828399876074295,0.16696477757467756,-0.009985407341896464,-3.2953302448424133,15.000400995650404,-3.440364263226262,2.0
6.784,-1.2828424701662289,0.1636677240038093,0.00502294155092789,-3.298780072713386,15.016311934024737,-3.4594192071583403,2.0
6.785,-1.282829936405291,0.16036721094974038,0.020047247738464283,-3.3022493392192414,15.032316510987648,-3.4792420402435478,2.0
6.7860000000000005,-1.2828023703195743,0.157063218589385,0.035087607645343626,-3.3057388137790498,15.048420306894563,-3.4998358305133035,2.0
6.787,-1.2827597558048136,0.153755726328696,0.05014412330132471,-3.309249268904708,15.064628951686343,-3.5212036958109136,2.0
6.788,-1.2827020766518906,0.15044471279953814,0.06521690239104233,-3.312781480251421,15.080948125135532,-3.5433488051082063,2.0
6.789,-1.2826293165411544,0.14713015585653955,0.08030605830387133,-3.3163362266694656,15.097383557099478,-3.5662743798240806,2.0
6.79,-1.2825414590366915,0.1438120325738467,0.09541171018424796,-3.3199142902573247,15.113941027780394,-3.5899836951448587,2.0
6.791,-1.2824384875805452,0.1404903192418697,0.11053398298205357,-3.323516456416091,15.130626367991475,-3.614480081345236,2.0
6.792,-1.2823203854868852,0.13716499136394308,0.12567300750340135,-3.3271435139052272,15.147445459429202,-3.639766925109731,2.0
6.793,-1.2821871359361257,0.13383602365293015,0.14082892046169845,-3.330796254899646,15.16440423495108,-3.665847670853722,2.0
6.7940000000000005,-1.2820387219689922,0.13050339002779615,0.15600186452886733,-3.334475475048081,15.181508678858366,-3.6927258220431805,2.0
6.795,-1.2818751264805381,0.1271670636100959,0.17119198838697308,-3.338181973532806,15.198764827183469,-3.7204049425126624,2.0
6.796,-1.2816963322141077,0.12382701672040085,0.1863994467801406,-3.341916553130672,15.216178767981418,-3.7488886577806593,2.0
6.797,-1.2815023217552486,0.12048322087469432,0.2016244005666297,-3.345680020275423,15.233756641624593,-3.778180656361072,2.0
6.798,-1.2812930775255709,0.11713564678065906,0.21686701677140943,-3.349473185121374,15.251504641100599,-3.808284691070607,2.0
6.799,-1.2810685817765546,0.11378426433394513,0.23212746863882824,-3.35329686160834,15.269429012312,-3.8392045803302635,2.0
6.8,-1.2808288165833037,0.11042904261434247,0.2474059356857202,-3.3571518675278997,15.287536054377755,-3.8709442094606,2.0
6.801,-1.2805737638382466,0.10706994988188655,0.262702603754813,-3.3610390245909483,15.305832119935323,-3.903507531969359,2.0
6.8020000000000005,-1.280303405244784,0.10370695357292259,0.27801766506831627,-3.364959158496506,15.32432361544254,-3.9368985708300634,2.0
6.803,-1.2800177223108822,0.10034002029607358,0.293351318281933,-3.3689130990018277,15.343017001478625,-3.9711214197507956,2.0
6.804,-1.2797166963426116,0.09696911582813748,0.30870376853917175,-3.3729016799937797,15.361918793043326,-4.006180244431636,2.0
6.805,-1.279400308437634,0.09359420510994237,0.32407522752582,-3.376925739561428,15.381035559852977,-4.042079283809015,2.0
6.806,-1.2790685394786299,0.09021525224208343,0.3394659135249166,-3.3809861200699225,15.400373926632852,-4.078822851286274,2.0
6.807,-1.278721370126676,0.08683222048063043,0.35487605147180895,-3.385083668235544,15.419940573404181,-4.116415335947915,2.0
6.808,-1.2783587808145644,0.08344507223272954,0.37030587300963086,-3.389219235201999,15.43974223576508,-4.154861203756626,2.0
6.809,-1.2779807517400665,0.08005376905212828,0.3857556165450582,-3.393393676617898,15.45978570516387,-4.194164998731033,2.0
6.8100000000000005,-1.2775872628591425,0.07665827163464943,0.4012255273042095,-3.3976078527153697,15.480077829163399,-4.23433134410196,2.0
6.811,-1.2771782938790934,0.07325853981355866,0.4167158573889299,-3.4018626283898534,15.50062551169509,-4.275364943445782,2.0
6.812,-1.2767538242516558,0.06985453255485186,0.4322268658333228,-3.406158873281011,15.521435713301143,-4.317270581792512,2.0
6.813,-1.2763138331660442,0.0664462079524911,0.4477588186603801,-3.4104974618546975,15.542515451363048,-4.3600531267059415,2.0
6.814,-1.27585829954193,0.0630335232235128,0.4633119889390394,-3.4148792734860534,15.563871800315086,-4.403717529334391,2.0
6.815,-1.2753872020223707,0.059616434703097736,0.4788866568412403,-3.4193051925435736,15.585511891840529,-4.4482688254284595,2.0
6.816,-1.2749005189666758,0.056194897839526074,0.4944831096993048,-3.423776108474215,15.607442915048948,-4.493712136323966,2.0
6.817,-1.2743982284432176,0.05276886718904686,0.5101016420634852,-3.4282929158894713,15.62967211663251,-4.540052669886994,2.0
6.8180000000000005,-1.2738803082221861,0.04933829641068829,0.525742555759532,-3.4328565146523333,15.652206800998766,-4.587295721417542,2.0
6.819,-1.273346735768284,0.04590313826095327,0.5414061599465069,-3.437467809965169,15.6750543303781,-4.635446674509407,2.0
6.82,-1.2727974882333624,0.04246334458842654,0.5570927711746894,-3.4421277124584395,15.698222124903085,-4.684511001862566,2.0
6.821,-1.2722325424490046,0.039018866328323305,0.5728027134434085,-3.4468371382801624,15.72171766265709,-4.734494266044079,2.0
6.822,-1.271651874919044,0.035569653496902186,0.5885363182591158,-3.451597009186169,15.745548479689736,-4.785402120194741,2.0
6.823,-1.271055461812031,0.03211565518583339,0.6042939246932464,-3.4564082526309785,15.769722169995813,-4.837240308676304,2.0
6.824,-1.2704432789536386,0.028656819556445168,0.6200758794401795,-3.4612718018593274,15.794246385455038,-4.890014667656084,2.0
6.825,-1.2698153018190075,0.02519309383387835,0.6358825368751175,-3.4661885959982546,15.819128835729176,-4.943731125624029,2.0
6.8260000000000005,-1.2691715055250408,0.021724424301176277,0.6517142591117134,-3.4711595801496253,15.844377288112929,-4.99839570383717,2.0
6.827,-1.2685118648226343,0.018250756293254285,0.6675714160596506,-3.476185705483102,15.869999567335304,-5.0540145166872685,2.0
6.828,-1.2678363540888513,0.014772034190776039,0.6834543854819984,-3.4812679293294413,15.896003555307436,-5.110593771985922,2.0
6.829,-1.267144947319043,0.0112882014139673,0.6993635530521451,-3.48640721527399,15.922397190812546,-5.16813977116113,2.0
6.83,-1.2664376181189068,0.007799200416289778,0.7152993124106026,-3.4916045332503955,15.949188469134329,-5.226658909360587,2.0
6.831,-1.2657143396964938,0.0043049726780676235,0.7312620652211945,-3.4968608596343054,15.976385441618502,-5.286157675453987,2.0
6.832,-1.2649750848541566,0.0008054586999893128,0.747252221226912,-3.502177177337058,16.003996215163323,-5.346642651929017,2.0
6.833,-1.2642198259804402,-0.002699402003484171,0.7632701983052227,-3.5075544758992176,16.032028951633734,-5.4081205146735085,2.0
6.8340000000000005,-1.2634485350419242,-0.006209670910776547,0.779316422522625,-3.5129937515837857,16.060491867193587,-5.470598032636016,2.0
6.835,-1.2626611835750046,-0.009725410499974451,0.7953913281886198,-3.5184960074690528,16.089393231550687,-5.5340820673578355,2.0
6.836,-1.2618577426776219,-0.013246684255698315,0.8114953579088813,-3.5240622535409156,16.118741367108477,-5.598579572367923,2.0
6.837,-1.2610381830009443,-0.01677355667603396,0.827628962637387,-3.5296935067844677,16.148544648017822,-5.664097592431336,2.0
6.838,-1.2602024747409872,-0.02030609327960231,0.8437926017277615,-3.5353907912748346,16.178811499122794,-5.730643262643545,2.0
6.839,-1.2593505876301943,-0.023844360612672484,0.8599867429832956,-3.5411551382669484,16.20955039479271,-5.798223807359091,2.0
6.84,-1.2584824909289603,-0.027388426256395416,0.87621186270588,-3.5469875862842133,16.240769857633623,-5.866846538945893,2.0
6.841,-1.2575981534171066,-0.030938358834125573,0.8924684457435884,-3.552889181205835,16.272478457071166,-5.936518856353822,2.0
6.8420000000000005,-1.2566975433853167,-0.034494228018800886,0.9087569855366449,-3.558860976352576,16.304684807796235,-6.007248243485533,2.0
6.843,-1.2557806286265192,-0.03805610454043591,0.9250779841618949,-3.564904032570818,16.337397568065267,-6.079042267358621,2.0
6.844,-1.2548473764272272,-0.0416240601936982,0.941431952375501,-3.5710194183146875,16.37062543784569,-6.1519085760459165,2.0
6.845,-1.2538977535588443,-0.045198167845534015,0.9578194096535559,-3.577208209725943,16.404377156796507,-6.225854896379766,2.0
6.846,-1.2529317262689184,-0.048778501442920306,0.974240884230809,-3.5834714907115277,16.438661502074485,-6.3008890314078085,2.0
6.847,-1.2519492602723705,-0.05236513602064531,0.990696913136888,-3.589810353018364,16.473487285954345,-6.377018857583374,2.0
6.848,-1.2509503207426809,-0.05595814770919426,1.007188042230189,-3.596225896305255,16.50886335325219,-6.454252321676311,2.0
6.849,-1.2499348723030406,-0.05955761374270544,1.0237148262290878,-3.6027192282115514,16.544798578539933,-6.532597437387104,2.0
6.8500000000000005,-1.2489028790174836,-0.06316361246696449,1.040277828740122,-3.6092914644222245,16.581301863137778,-6.612062281645946,2.0
6.851,-1.2478543043819825,-0.06677622334749046,1.0568776222831826,-3.615943728729124,16.61838213187193,-6.692654990579663,2.0
6.852,-1.2467891113155212,-0.07039552697768132,1.0735147883133402,-3.62267715308803,16.65604832958317,-6.774383755126313,2.0
6.853,-1.2457072621511571,-0.07402160508698195,1.0901899172389014,-3.6294928776710766,16.694309417371244,-6.8572568162761645,2.0
