,phi1,phi2,dphi1,dphi2,ddphi1,ddphi2,rkStep
5.649,1.247596139748983,0.18325249965951002,-3.0969863905990223,1.7147534453978432,-13.217224253293146,10.561906556813138,2.0
5.65,1.2444909219007065,0.18497327115036677,-3.113455232397155,1.72681208157089,-13.271517310294987,10.674103001346325,2.0
5.651,1.2413692173298105,0.18670616905253665,-3.12995993766198,1.739006407077376,-13.326457863156001,10.787111028483668,2.0
5.652,1.2382309898657144,0.18845132947085125,-3.1465011222661263,1.7513372512219456,-13.382050057342937,10.900932928751596,2.0
5.6530000000000005,1.2350762027169921,0.19020888933423327,-3.163079412057871,1.7638054327374961,-13.438297864666742,11.015570714919637,2.0
5.654,1.2319048184613497,0.19197898638465988,-3.1796954429362803,1.7764117588382091,-13.495205069022504,11.131026101286732,2.0
5.655,1.2287167990355305,0.1937617591651544,-3.196349860923509,1.7891570242222472,-13.552775251339003,11.247300481828523,2.0
5.656,1.2255121057251763,0.1955573470067387,-3.2130433222337884,1.8020420100216705,-13.611011773698232,11.364394907148206,2.0
5.657,1.2222906991545799,0.19736589001433197,-3.2297764933391346,1.8150674826973843,-13.66991776258509,11.482310060174573,2.0
5.658,1.2190525392764158,0.19918752905149184,-3.246550051030943,1.8282341928762564,-13.729496091222938,11.60104623054263,2.0
5.659,1.2157975853613832,0.20102240572397875,-3.2633646824774516,1.8415428741280337,-13.789749360951719,11.720603287595205,2.0
5.66,1.2125257959877938,0.20287066236206605,-3.280221085276476,1.8549942416791838,-13.850679881601426,11.840980651937482,2.0
5.6610000000000005,1.2092371290311357,0.20473244200151636,-3.29711996750283,1.8685889910607003,-13.912289650811925,11.96217726547368,2.0
5.662,1.2059315416535659,0.20660788836318644,-3.3140620477501805,1.882327796687096,-13.974580332249419,12.084191559854995,2.0
5.663,1.202608990293364,0.20849714583117532,-3.331048055166663,1.896211310363403,-14.037553232666395,12.20702142326205,2.0
5.664,1.1992694306543843,0.21040035942942537,-3.3480787294835412,1.9102401597168281,-14.10120927774948,12.330664165441846,2.0
5.665,1.195912817695437,0.2123176747967412,-3.3651548210366276,1.9244149465500553,-14.165548986699669,12.455116480919843,2.0
5.666,1.192539105619697,0.21424923816009597,-3.38227709077937,1.938736245112355,-14.230572445483675,12.580374410298589,2.0
5.667,1.1891482478640751,0.21619519630618303,-3.399446310287229,1.9532046002852521,-14.296279278696295,12.706433299556931,2.0
5.668,1.1857401970885886,0.21815569655110917,-3.4166632617524404,1.967820525678901,-14.362668619969165,12.833287757256844,2.0
5.6690000000000005,1.1823149051657686,0.22013088670812248,-3.4339287379681513,1.9825845016352366,-14.429739080859,12.960931609561348,2.0
5.67,1.1788723231700642,0.22212091505331055,-3.4512435423013614,1.997496973134147,-14.497488718147562,13.089357852966671,2.0
5.671,1.1754124013672769,0.22412593028915487,-3.4686084886534947,2.0125583475984756,-14.565914999481713,13.21855860464544,2.0
5.672,1.1719350892040732,0.2261460815058201,-3.4860244014074713,2.0277689925934723,-14.63501476727922,13.34852505029383,2.0
5.673,1.1684403352975112,0.228181518140115,-3.5034921153605145,2.043129233416685,-14.704784200825916,13.4792473893763,2.0
5.674,1.1649280874246877,0.23023238993195957,-3.5210124756410504,2.0586393505733733,-14.775218776483785,13.610714777651697,2.0
5.675,1.1613982925124464,0.23229884687828664,-3.538586337608801,2.0742995771331874,-14.846313225930862,13.742915266867476,2.0
5.676,1.157850896627195,0.23438103918423872,-3.5562145667365357,2.0901100959631984,-14.918061492348997,13.87583574150136,2.0
5.6770000000000005,1.1542858449648776,0.2364791172115176,-3.573898038471883,2.106071036832303,-14.99045668447366,14.009461852426577,2.0
5.678,1.150703081841069,0.23859323142378844,-3.5916376380778807,2.122182473382234,-15.06349102841923,14.143777947376952,2.0
5.679,1.1471025506812387,0.2407235323289863,-3.609434260450457,2.1384444199599435,-15.137155817189562,14.27876699808188,2.0
5.68,1.143484194011242,0.2428701704183645,-3.627288809910845,2.154856828305996,-15.211441357781538,14.414410523938223,2.0
5.681,1.1398479534479837,0.24503329610218583,-3.645202199971418,2.1714195840939756,-15.286336915789963,14.550688512088067,2.0
5.682,1.1361937696903792,0.2472130596418476,-3.6631753530723508,2.1881325033150674,-15.36183065741672,14.687579333762066,2.0
5.683,1.1325215825105608,0.24940961107833073,-3.6812092002873213,2.2049953285026405,-15.437909588789648,14.825059656753046,2.0
5.684,1.1288313307453959,0.25162310015679146,-3.6993046809956796,2.222007724791116,-15.514559492493088,14.963104353878597,2.0
5.6850000000000005,1.1251229522883794,0.25385367624710875,-3.717462742518425,2.239169275803314,-15.591764861211288,15.101686407290504,2.0
5.686,1.1213963840818808,0.2561014882602488,-3.7356843397155384,2.2564794793608596,-15.669508828387437,15.24077680849155,2.0
5.687,1.117651562109813,0.258366684560249,-3.7539704345416274,2.2739377430117993,-15.747773095799193,15.380344453916928,2.0
5.688,1.113888421390803,0.26064941287161597,-3.7723219955566267,2.2915433793695112,-15.826537857951978,15.520356035938095,2.0
5.689,1.1101068959718225,0.26294982018199564,-3.790739997388622,2.3092956012576105,-15.905781723194954,15.660775929152841,2.0
5.69,1.1063069189224355,0.2652680526398588,-3.8092254201448013,2.3271935166546798,-15.985481631462152,15.80156607182064,2.0
5.691,1.1024884223296245,0.267604255447049,-3.8277792487671323,2.345236123433631,-16.065612768547716,15.942685842312887,2.0
5.692,1.0986513372932933,0.2699585727459652,-3.846402472328619,2.363422303890029,-16.146148476824756,16.08409193044751,2.0
5.6930000000000005,1.0947955939225344,0.2723311475011459,-3.8650960832656684,2.3817508190538668,-16.22706016232136,16.22573820358342,2.0
5.694,1.0909211213326677,0.274722121375074,-3.883861076542318,2.400220302779911,-16.308317198074338,16.367575567360834,2.0
5.695,1.0870278476431503,0.2771316345979587,-3.902698448741296,2.418829255611514,-16.389886823685245,16.509551820978622,2.0
5.696,1.083115699976469,0.27955982583124483,-3.921609197076599,2.437576038413035,-16.471734041010585,16.65161150691038,2.0
5.697,1.07918460445801,0.2820068320246694,-3.9405943183224976,2.456458865766947,-16.55382150592909,16.793695754977442,2.0
5.698,1.075234486217095,0.2844727882665636,-3.959654807652612,2.4754757991311567,-16.636109416134982,16.935742120704564,2.0
5.699,1.0712652693891922,0.2869578276272118,-3.9787916573833173,2.4946247397534633,-16.718555394922067,17.07768441790789,2.0
5.7,1.0672768771194328,0.2894620809950035,-3.9980058556146854,2.5139034213399944,-16.801114370933924,17.21945254547928,2.0
5.7010000000000005,1.0632692315675742,0.29198567690510874,-4.017298384761897,2.533309402475112,-16.88373845387134,17.360972308353656,2.0
5.702,1.0592422539144566,0.2945287413604691,-4.036670219970012,2.5528400587914084,-16.966376806167215,17.50216523267416,2.0
5.703,1.0551958643701063,0.29709139764483283,-4.056122327404154,2.572492574888748,-17.048975510657165,17.64294837519525,2.0
5.704,1.051129982183651,0.2996737661275615,-4.075655662406706,2.5922639360021837,-17.131477434296166,17.783234126995282,2.0
5.705,1.0470445256550935,0.3022759640600131,-4.095271167513218,2.6121509194201686,-17.213822087999056,17.922930011610834,2.0
5.706,1.0429394121491982,0.3048981053631849,-4.114969770317357,2.6321500856546467,-17.295945482706585,18.061938477737844,2.0
5.707,1.0388145581115564,0.307540300406427,-4.1347523811756695,2.6522577693668055,-17.37777998181394,18.200156686696392,2.0
5.708,1.0346698790870306,0.3102026557769613,-4.154619890741809,2.6724700700530435,-17.45925415013016,18.33747629490087,2.0
5.7090000000000005,1.0305052897407867,0.31288527403994815,-4.174573167319425,2.6927828424972295,-17.540292599575384,18.47378323163223,2.0
5.71,1.0263207038820374,0.3155882534889122,-4.194613054022858,2.7131916869974897,-17.62081583186647,18.608957472472593,2.0
5.711,1.0221160344907234,0.3183116878862872,-4.214740365733761,2.7336919393771235,-17.70074007848576,18.742872808825407,2.0
5.712,1.0178911937473838,0.32105566619384424,-4.234955885841306,2.7542786607912455,-17.77997713827808,18.875396614016836,2.0
5.713,1.0136460930663438,0.3238202722928661,-4.255260362753623,2.7749466273435583,-17.858434213078674,19.006389606557324,2.0
5.714,1.0093806431325663,0.32660558469381423,-4.2756545061667826,2.795690319529084,-17.93601374183061,19.13570561122212,2.0
5.715,1.005094753942324,0.32941167623538337,-4.296138983077969,2.81650391152225,-18.01261323371943,19.2631913187096,2.0
5.716,1.0007883348479931,0.3322386137727759,-4.316714413528516,2.837381260331926,-18.088125100920344,19.3886860447332,2.0
5.7170000000000005,0.9964612946072777,0.3350864578550528,-4.337381366061941,2.8583158948479896,-18.162436491629474,19.5120214895125,2.0
5.718,0.9921135414370919,0.3379552623915106,-4.3581403528823035,2.8793010048078256,-18.23542912413405,19.63302149874919,2.0
5.719,0.9877449830724389,0.34084507430699806,-4.378991824697228,2.900329429714075,-18.306979122761753,19.751501827296632,2.0
5.72,0.9833555268306506,0.34375593318611536,-4.39993616522973,2.921393647738708,-18.37695685664316,19.867269906866092,2.0
5.721,0.9789450796812293,0.3466878709063648,-4.420973685383282,2.9424857646530667,-18.445226782322255,19.98012461925958,2.0
5.722,0.974513548321762,0.3496409112602243,-4.442104617043424,2.963597502826746,-18.511647291352194,20.089856076764978,2.0
5.723,0.9700608392601835,0.3526150695662989,-4.463329106500186,2.9847201903435976,-18.576070564127708,20.196245411515317,2.0
5.724,0.9655868589038133,0.3556103522696699,-4.484647207474931,3.005844750287241,-18.63834243132035,20.299064575778427,2.0
5.7250000000000005,0.9610915136556053,0.3586267565316131,-4.506058873735478,3.0269616902533296,-18.698302244405042,20.39807615532021,2.0
5.726,0.9565747100179589,0.36166426980899286,-4.527563951284139,3.048061092151498,-18.755782756895012,20.49303319817041,2.0
5.727,0.9520363547045626,0.36472286942363136,-4.549162170103333,3.069132602364742,-18.810610018032616,20.58367906130758,2.0
5.728,0.9474763547607589,0.36780252212201875,-4.570853135444054,3.0901654223394655,-18.86260328081868,20.669747277975667,2.0
5.729,0.9428946176927945,0.3709031836259025,-4.592636318644096,3.1111482996857855,-18.911574926403638,20.750961448547468,2.0
5.73,0.9382910516065539,0.37402479817422635,-4.614511047462959,3.1320695198724566,-18.957330407001187,20.82703515804905,2.0
5.731,0.9336655653561634,0.3771672980571262,-4.636476495922921,3.1529168986077014,-18.999668209629075,20.897671923667584,2.0
5.732,0.9290180687030045,0.38033060314269046,-4.658531673646716,3.1736777750025413,-19.03837984312047,20.962565175765747,2.0
5.7330000000000005,0.9243484724856824,0.38351462039729206,-4.6806754146844,3.1943390056191636,-19.073249850987573,21.021398276126323,2.0
5.734,0.9196566888013871,0.3867192434004815,-4.702906365824876,3.214886959513258,-19.10405585285377,21.07384457734606,2.0
5.735,0.9149426311992019,0.38994435185546716,-4.725222974389882,3.235307514384511,-19.1305686172969,21.11956752748106,2.0
5.736,0.9102062148859189,0.39318981109632073,-4.747623475511412,3.255586053954926,-19.15255216906436,21.158220824218112,2.0
5.737,0.9054473569447686,0.3964554715932704,-4.770105878897987,3.275707466700572,-19.169763933727868,21.189448623002775,2.0
5.738,0.9006659765677005,0.39974116845741287,-4.792667955098294,3.295656146066159,-19.18195492293572,21.212885803686834,2.0
5.739,0.8958619953016025,0.40304672094646626,-4.815307221276503,3.315415992297201,-19.188869963494668,21.228158300367124,2.0
5.74,0.8910353373089812,0.4063719319732214,-4.838020926518199,3.3349704160276312,-19.19024797356321,21.234883499162557,2.0
5.7410000000000005,0.8861859296435999,0.4097165876184906,-4.860806036691754,3.35430234376369,-19.18582228926354,21.23267070871528,2.0
5.742,0.8813137025414255,0.41308045665057463,-4.883659218896914,3.3733942254075697,-19.17532104501351,21.221121708197373,2.0
5.743,0.876418589727318,0.41646329005333327,-4.906576825539031,3.392228043964785,-19.158467610839455,21.199831377549398,2.0
5.744,0.8715005287378567,0.41986482056508534,-4.9295548780749785,3.410785327579253,-19.134981089850786,21.168388414565893,2.0
5.745,0.8665594612604974,0.42328476223081235,-4.952589050485905,3.429047164039128,-19.104576878932086,21.126376143267308,2.0
5.746,0.861595333489433,0.42672280997011613,-4.975674652539839,3.446994217892656,-19.06696729553535,21.07337341775218,2.0
5.747,0.8566080964982217,0.4301786391636846,-4.998806612917851,3.4646067503095987,-19.02186227322567,21.00895562539853,2.0
5.748,0.8515977066293243,0.43365190526104547,-5.0219794622869705,3.481864641816821,-18.968970128346502,20.932695792874352,2.0
5.7490000000000006,0.8465641259005954,0.43714224341251584,-5.0451873164137,3.4987474180282727,-18.907998399819757,20.84416579791662,2.0
5.75,0.8415073224285572,0.44064926812845256,-5.068423859423789,3.5152342784794697,-18.83865476367536,20.742937689238033,2.0
5.751,0.8364272708682932,0.4441725729689307,-5.091682327324807,3.5313041286633853,-18.760648023414483,20.62858511621914,2.0
5.752,0.8313239528696794,0.4477117302670617,-5.11495549191998,3.5469356153494496,-18.673689176745,20.50068486923437,3.0
5.753,0.8261973575493764,0.45126629088935005,-5.138235645254408,3.562107165250152,-18.577492558582062,20.358818530535242,4.0
5.7540000000000004,0.8210474819781286,0.45483578403635067,-5.161514584745611,3.576797027078592,-18.471777059488897,20.20257423458556,3.0
5.755,0.8158743316824469,0.45841971708714374,-5.184783599163655,3.590983317018375,-18.356267417928105,20.031548535588325,3.0
5.756,0.8106779211598555,0.4620175754909539,-5.208033455636331,3.6046440676007574,-18.230695583821404,19.84534837869218,3.0
5.757000000000001,0.8054582744065422,0.46562882270933986,-5.231254387866636,3.617757279956292,-18.094802149962735,19.64359316999575,3.0
5.758,0.8002154254560925,0.46925290021230426,-5.254436085759784,3.630300979377309,-17.94833784681081,19.4259169390038,3.0
5.759,0.7949494189278005,0.47288922753158713,-5.277567686666061,3.642253274094387,-17.791065095106447,19.191970585634213,3.0
5.76,0.7896603105828608,0.4765372023742749,-5.300637768453535,3.6535924171345058,-17.622759609627575,18.94142420224477,3.0
5.761,0.7843481678864599,0.4801962007997538,-5.3236343446310945,3.6642968710914126,-17.443212046218356,18.67396945945303,3.0
5.7620000000000005,0.7790130705736468,0.48386557746279024,-5.346544861746137,3.6743453755994775,-17.252229683029412,18.389322042793975,3.0
5.763,0.7736551112165522,0.48754466592535,-5.369356199283538,3.683717017262252,-17.04963812569147,18.08722412550597,3.0
5.764,0.7682743957903753,0.4912327790394462,-5.392054672291643,3.692391301745704,-16.835283024942054,17.767446860998334,3.0
5.765,0.7628710442352994,0.4949292094030192,-5.414626036957572,3.700348227704731,-16.609031794048,17.42979287685105,3.0
5.766,0.7574451910112346,0.4986332298905284,-5.437055499347704,3.707568362170634,-16.37077531224023,17.074098750564925,3.0
5.767,0.7519969856421976,0.5023440942594595,-5.459327727518426,3.714032916986786,-16.120429599334212,16.7002374457665,3.0
5.768,0.7465265932467711,0.5060610378336365,-5.481426867189181,3.7197238258415584,-15.85793744575714,16.308120686185237,3.0
5.769,0.7410341950510511,0.5097832782636514,-5.503336561151336,3.724623821411159,-15.58326998139335,15.897701243537838,3.0
5.7700000000000005,0.7355199888802818,0.5135100163642583,-5.525039972564843,3.728716512092169,-15.296428165999567,15.468975114484442,3.0
5.771,0.729984189625143,0.5172404370281024,-5.546519812269009,3.7319864577745245,-14.997444183462534,15.02198356110894,3.0
5.772,0.7244270296787113,0.5209737102144818,-5.567758370202983,3.7344192440812423,-14.686382721916633,14.556814988984469,3.0
5.773,0.7188487593399369,0.524708992011324,-5.588737550997784,3.7360015544823315,-14.36334212170611,14.073606636810473,3.0
5.774,0.7132496471793701,0.5284454257680024,-5.609438913763884,3.736721239677682,-14.028455373401341,13.572546051902354,3.0
5.775,0.7076299803630763,0.5321821432958702,-5.629843716055952,3.736567383637759,-13.681890948593994,13.053872326527145,3.0
5.776,0.7019900649304819,0.5359182661329362,-5.649932961952344,3.735530365692622,-13.323853446976049,12.517877071169556,3.0
5.777,0.6963302260221191,0.5396529068684083,-5.669687454138753,3.7336019180691724,-12.954584044306024,11.964905102361653,3.0
5.7780000000000005,0.6906508080534011,0.5433851705222207,-5.689087849835567,3.7307751782943,-12.57436072726024,11.395354824685239,3.0
5.779,0.68495217483058,0.5471141559742008,-5.708114720357721,3.7270447359077865,-12.183498302845877,10.809678288939468,3.0
5.78,0.6792347096054376,0.5508389574368825,-5.726748614043309,3.7224066729634435,-11.782348172038304,10.208380911294979,3.0
5.781,0.6734988150655609,0.55455866596547,-5.744970122235321,3.7168585978402047,-11.371297859552815,9.592020841461272,3.0
5.782,0.6677449132571532,0.5582723709981557,-5.7627599479508715,3.7103996719357664,-10.950770294132424,8.961207971424434,3.0
5.783,0.6619734454381058,0.5619791619193515,-5.780098976822384,3.7030306288744965,-10.52122283646133,8.316602580216436,3.0
5.784,0.6561848718591194,0.5656781296382953,-5.7969683498505695,3.6947537859266713,-10.083146054660638,7.658913614253755,3.0
5.785,0.650379671471372,0.5693683681750863,-5.813349537466758,3.6855730474081203,-9.637062250338575,6.988896607109123,3.0
5.7860000000000005,0.644558341559747,0.573048976246006,-5.8292244143654,3.675493899906249,-9.183523741244354,6.307351246998827,3.0
5.787,0.6387213973010373,0.5767190588399743,-5.844575334537294,3.6645233992591053,-8.723110909660269,5.615118604703108,3.0
5.788,0.6328693712472491,0.5803777287778679,-5.8593852059095966,3.652670149297765,-8.256430028737148,4.913078039058959,3.0
5.789,0.6270028127347668,0.5840241082464681,-5.873637563982081,3.639944272447347,-7.7841108819455,4.202143801442872,3.0
5.79,0.6211222872205788,0.5876573302990494,-5.887316643840985,3.6263573723663556,-7.30680419361005,3.4832613646981008,3.0
5.791,0.6152283755476329,0.5912765403146868,-5.90040744993118,3.6119224888878305,-6.825178891111237,2.7574035057479263,3.0
5.792,0.6093216731417356,0.5948808974088318,-5.91289582297673,3.5966540456054865,-6.339919221644726,2.025566174483766,3.0
5.793,0.603402789143199,0.5984695757879719,-5.924768503457108,3.5805677905243045,-5.85172174845736,1.2887641844697153,3.0
5.7940000000000005,0.597472345477045,0.6020417660416296,-5.936013191072565,3.5636807302654825,-5.36129225313442,0.5480267634289228,3.0
5.795,0.5915309758658888,0.6055966763656219,-5.946618599667527,3.5460110583783537,-4.869342571752725,-0.19560699669445641,3.0
5.796,0.5855793247904112,0.6091335337109152,-5.95657450712298,3.527578078368147,-4.376587393576582,-0.941092749011454,3.0
5.797,0.5796180464026638,0.6126515848531227,-5.965871799779186,3.508402122094867,-3.8837410513655977,-1.6873855185987416,3.0
5.798,0.5736478033977767,0.6161500973784159,-5.974502511006691,3.4885044642355165,-3.391514332315545,-2.433444305352034,3.0
5.799,0.5676692658502572,0.6196283605821696,-5.982459853605103,3.467907233530101,-2.900611338195196,-3.1782366216898836,3.0
5.8,0.5616831100209945,0.6230856862776052,-5.989738245776144,3.446633321547817,-2.4117264223056165,-3.9207429253053303,3.0
5.801,0.5556900171416164,0.6265214095122499,-5.996333330486505,3.4247062897177414,-1.9255412296047933,-4.659960908948176,3.0
5.8020000000000005,0.5496906721828689,0.6299348891908512,-6.00224198810784,3.4021502753648027,-1.4427218646493047,-5.394909611596485,3.0
5.803,0.5436857626136942,0.6333255086041589,-6.007462342293537,3.3789898974786943,-0.9639162099867454,-6.1246333182239745,3.0
5.804,0.537675977157797,0.6366926758636402,-6.011993759123465,3.3552501629218003,-0.48975141534396727,-6.848205218609361,3.0
5.805,0.531662004554465,0.6400358242428658,-6.015836839617757,3.330956373751975,-0.020831575425751238,-7.564730799225617,3.0
5.806,0.5256445323300192,0.6433544124271007,-6.018993405787948,3.3061340362971334,0.4422643885939495,-8.273350946136848,3.0
5.807,0.5196242455864437,0.6466479246730448,-6.0214664804564055,3.280808772575494,0.8989846316152175,-8.973244740831483,3.0
5.808,0.5136018258131444,0.6499158708814204,-6.023260261133356,3.255006234603992,1.3488060618486333,-9.663631935109189,3.0
5.809,0.5075779497276457,0.653157786585528,-6.024380088293058,3.2287520220835635,1.7912357863083512,-10.343775095291466,3.0
5.8100000000000005,0.5015532881507241,0.6563732328593179,-6.0248324084365885,3.2020716038925654,2.225812320999873,-11.01298141014276,3.0
5.811,0.49552850492083106,0.6595617961490589,-6.024624732368033,3.174990243758597,2.652106565047342,-11.670604160917353,3.0
5.812,0.4895042558524714,0.6627230880328844,-6.023765589142643,3.1475329304191653,3.069722540642494,-12.316043855734927,3.0
5.813,0.48348118774263477,0.6658567449128301,-6.022264476170271,3.119724312520146,3.4782979031894032,-12.94874903407553,3.0
5.814,0.4774599374287572,0.6689624276442618,-6.020131805974576,3.091588638440307,3.87750422830856,-13.568216750487526,3.0
5.815,0.471441130901471,0.6720398211076031,-6.017378850118637,3.063149701173133,4.2670470843947355,-14.173992749536072,3.0
5.816,0.465425382474571,0.6750886337275367,-6.014017680810598,3.0344307883399377,4.6466659012465445,-14.76567134666458,3.0
5.817,0.45941329401433284,0.6781085969447918,-6.0100611106996,3.005454637356669,5.016133646810844,-15.342895031858871,3.0
5.8180000000000005,0.4534054542297644,0.6810994646456476,-6.005522631362692,2.976243395727732,5.375256325360686,-15.905353814867366,3.0
5.819,0.4474024380247847,0.6840610125542863,-6.0004163509683135,2.9468185863950014,5.723872311435539,-16.452784332216385,3.0
5.82,0.4414048059129501,0.6869930375929789,-5.994756931581978,2.9172010780304145,6.061851534606216,-16.98496873734904,3.0
5.821,0.43541310349493223,0.6898953572149454,-5.988559526555701,2.887411060125129,6.38909453061285,-17.501733395951575,3.0
5.822,0.4294278609982937,0.6927678087146762,-5.9818397184147,2.857468022696228,6.705531374684601,-18.002947408945403,3.0
5.823,0.4234495928790656,0.6956102485201374,-5.974613457624654,2.827390740407585,7.011120512854928,-18.488520985666607,3.0
5.824,0.41747879748389527,0.6984225514712468,-5.96689700258959,2.7971972608781903,7.305847506929374,-18.95840368957044,3.0
5.825,0.4115159567714805,0.7012046100886355,-5.958706861196518,2.766904896935671,7.589723708388545,-19.41258257829637,3.0
5.8260000000000005,0.40556153609157036,0.7039563338365289,-5.950059734187463,2.7365302225593306,7.862784875999792,-19.85108025923515,3.0
5.827,0.399615984019583,0.7066776483833012,-5.940972460604127,2.706089072248512,8.125089751257402,-20.27395288083451,3.0
5.828,0.3936797322446004,0.709368494863025,-5.931461965514897,2.6755965435467832,8.376718605010032,-20.68128807882014,3.0
5.829,0.3877531955085073,0.71202882914097,-5.921545210199543,2.6450670024518432,8.617771767772815,-21.073202895299755,3.0
5.83,0.38183677159356677,0.7146586210858819,-5.9112391449329085,2.614514091440856,8.848368155315653,-21.449841687447112,3.0
5.831,0.37593084135594856,0.7172578538514469,-5.900560664477188,2.5839507398467894,9.068643800137469,-21.81137404107497,3.0
5.832,0.37003576880231753,0.7198265231692274,-5.8895265663614556,2.5533891763261365,9.278750398455276,-22.157992703021446,3.0
5.833,0.36415190120672564,0.7223646366550039,-5.8781535119988915,2.5228409431678065,9.478853881322888,-22.489911544836026,3.0
5.8340000000000005,0.3582795692650221,0.7248722131302209,-5.866457990665766,2.49231691220303,9.669133017494566,-22.80736356883207,3.0
5.835,0.3524190872837733,0.727349281960078,-5.854456286341631,2.461827302086362,9.849778054673006,-23.1105989661867,3.0
5.836,0.3465707534009552,0.7297958824094851,-5.842164447388805,2.43138169673157,10.020989404818952,-23.399883235396665,3.0
5.837,0.3407348498355972,0.7322120630179283,-5.829598259029391,2.4009890646986776,10.182976378289368,-23.67549536810047,3.0
5.838,0.3349116431634857,0.7345978809941572,-5.816773218560659,2.370657779341414,10.335955970706353,-23.937726108043123,3.0
5.839,0.3291013846164248,0.7369534016312798,-5.803704513235182,2.340395639539834,10.48015170563375,-24.186876287775927,3.0
5.84,0.3233043104022264,0.7392786977428514,-5.7904070007186075,2.310209890854736,10.615792535390884,-24.423255246616087,3.0
5.841,0.31752064204302805,0.7415738491202546,-5.776895192027848,2.280107246956053,10.743111801623863,-24.647179332370047,3.0
5.8420000000000005,0.3117505867295097,0.7438389420115725,-5.763183236843628,2.2500939111903273,10.86234625662027,-24.858970488413437,3.0
5.843,0.30599433768859735,0.7460740686220728,-5.749284911084159,2.2201755981651266,10.97373514577814,-25.058954926892582,3.0
5.844,0.30025207456254693,0.7482793266362247,-5.735213606622107,2.190357555242009,11.07751935111966,-25.247461888060062,3.0
5.845,0.2945239637973018,0.7504548187611175,-5.720982323023196,2.1606445838412003,11.173940595287073,-25.42482248510212,3.0
5.846,0.28881015903810003,0.7526006522910745,-5.706603661182531,2.1310410604725907,11.263240705059841,-25.59136863323817,3.0
5.847,0.28311080153061996,0.7547169386931014,-5.69208981873447,2.1015509574194997,11.345660933085458,-25.747432061366876,2.0
5.848,0.2774260205258263,0.7568037932128397,-5.677452587111467,2.072177863010703,11.421441336229234,-25.893343404115758,2.0
5.849,0.2717559336869871,0.7588613345005614,-5.6627033501291795,2.042925001426614,11.490820208702187,-26.02943137178869,2.0
5.8500000000000005,0.26610064749743745,0.7608896842567008,-5.6478530839772425,2.0137952519943627,11.554033567929272,-26.156021995415344,2.0
5.851,0.2604602576676538,0.7628889668964276,-5.632912358497714,1.9847911679339096,11.61131469096588,-26.27343794387786,2.0
5.852,0.2548348495404536,0.7648593092326776,-5.6178913396371195,1.9559149945254934,11.662893699150288,-26.381997909908037,2.0
5.853,0.24922449849325212,0.7668008401770349,-5.602799792962041,1.9271686866755036,11.70899718859624,-26.482016061620516,2.0
5.854,0.24362927033624152,0.7687136904578967,-5.587647088132285,1.898553925863073,11.749847904077996,-26.573801556165794,2.0
5.855,0.23804922170573461,0.7705979923552461,-5.572442204231088,1.8700721364566089,11.785664453831524,-26.65765811203602,2.0
5.856,0.23248440045174068,0.7724538794514385,-5.557193735856135,1.8417245013929793,11.816661062795575,-26.733883636550917,2.0
5.857,0.22693484601910766,0.774281486397349,-5.54190989988081,1.8135119772172978,11.843047361833369,-26.802769905066274,2.0
5.8580000000000005,0.2214005898216484,0.7760809486932239,-5.526598542800285,1.7854353084850847,11.865028210511996,-26.864602288493277,2.0
5.859,0.2158816556086176,0.7778524024836339,-5.511267148581997,1.7574950415312118,11.882803551068717,-26.9196595257849,2.0
5.86,0.21037805982311777,0.7795959843658811,-5.495922846945683,1.7296915376136544,11.896568291256326,-26.968213538129163,2.0
5.861,0.2048898119520883,0.7813118312112268,-5.4805724220033065,1.7020249854425413,11.906512213834128,-27.010529281689195,2.0
5.862,0.19941691486742888,0.7830000799983687,-5.465222321193853,1.6744954131062593,11.912819910553807,-27.04686463584423,2.0
5.863,0.19395936515813864,0.7846608676585255,-5.449878664453654,1.647102699409472,11.915670738577441,-27.07747032400473,2.0
5.864,0.1885171534531418,0.7862943309315875,-5.434547253566885,1.6198465846380152,11.915238797358755,-27.10258986420615,2.0
5.865,0.18309026473469392,0.7879006062327525,-5.419233581646078,1.592726680767649,11.911692924114798,-27.12245954681782,2.0
5.8660000000000005,0.17767867864230547,0.7894798295290856,-5.403942842696781,1.5657424811345166,11.905196706113886,-27.137308436840968,2.0
5.867,0.1722823697670327,0.7910321362255023,-5.388679941224375,1.5388933695852285,11.895908508104553,-27.147358398408393,2.0
5.868,0.16690130793615676,0.7925576610596481,-5.373449501845419,1.512178629125577,11.883981513309049,-27.152824139235737,2.0
5.869,0.16153545848831113,0.7940565380051706,-5.358255878869729,1.4855974500872533,11.86956377650326,-27.153913272912046,2.0
5.87,0.1561847825389831,0.7955289001829461,-5.343103165822328,1.4591489378312315,11.85279828780021,-27.15082639705202,2.0
5.871,0.15084923723660598,0.7969748797797653,-5.32799520487871,1.4328321200078133,11.833823045849092,-27.14375718546412,2.0
5.872,0.14552877600922204,0.7983946079740796,-5.312935596188997,1.4066459533919213,11.812771139251772,-27.13289249261691,2.0
5.873,0.14022334880188586,0.7997882148683764,-5.297927707070124,1.3805893303128534,11.789770835087284,-27.11841246880982,2.0
5.8740000000000006,0.13493290230499166,0.8011558294277796,-5.282974681047806,1.3546610846973826,11.76494567351913,-27.100490684573987,2.0
5.875,0.1296573801735981,0.802497579424518,-5.26807944673212,1.3288599977441233,11.738414567540566,-27.079294262942636,2.0
