,x1,x2,dx1,dx2
21.240000000000002,0.23595271230225534,-0.49044572636994943,-0.23725433331894974,-0.01447567786839559
21.25,0.2335793402629901,-0.4905864948068037,-0.23741830883346987,-0.013680658622441506
21.26,0.2312043810977996,-0.4907193923510865,-0.23757179267968173,-0.012901481846609998
21.27,0.22882793869836898,-0.4908445768955265,-0.2377149898257202,-0.012138040476276198
21.28,0.22645011490786074,-0.49096220524233525,-0.23784810498659395,-0.011390223495831889
21.29,0.22407100952406808,-0.49107243306439147,-0.237971342501718,-0.010657916077382111
21.3,0.2216907203037608,-0.4911754148678064,-0.2380849062162248,-0.009940999718031269
21.31,0.21930934296821256,-0.49127130395585367,-0.23818899936604485,-0.009239352375660183
21.32,0.21692697120984505,-0.4913602523942492,-0.23828382446674526,-0.008552848603085141
21.330000000000002,0.21454369669997783,-0.4914424109777645,-0.23836958320610815,-0.007881359680512507
21.34,0.21215960909762516,-0.49151792919815507,-0.23844647634042557,-0.007224753746194567
21.35,0.20977479605931157,-0.4915869552133868,-0.23851470359448507,-0.006582895925207204
21.36,0.20738934324987765,-0.49164963581813953,-0.23857446356521303,-0.005955648456275567
21.37,0.2050033343542185,-0.49170611641556955,-0.2386259536289418,-0.005342870816571945
21.38,0.2026168510899452,-0.49175654099030924,-0.2386693698522598,-0.004744419844428385
21.39,0.20022997322090644,-0.49180105208268343,-0.2387049069064036,-0.004160149859898071
21.400000000000002,0.19784277857156143,-0.4918397907641201,-0.23873275798514418,-0.003589912783118855
21.41,0.19545534304214823,-0.49187289661373385,-0.23875311472611935,-0.003033558250425266
21.42,0.19306774062462165,-0.49190050769605875,-0.23876616713556015,-0.002490933728168278
21.43,0.1906800434193357,-0.4919227605399081,-0.2387721035163566,-0.001961884624206569
21.44,0.18829232165241624,-0.4919397901183369,-0.2387711103994053,-0.0014462543970311537
21.45,0.18590464369381748,-0.491951729829684,-0.23876337247818072,-0.0009438846625006662
21.46,0.18351707607600334,-0.4919587114796693,-0.23874907254646807,-0.0004546152981571138
21.47,0.1811296835132495,-0.49196086526452215,-0.23872839143919578,2.1715454891888322e-05
21.48,0.17874252892150844,-0.49195831975511606,-0.23870150797630169,0.0004852708925458041
21.490000000000002,0.17635567343883343,-0.4919512018820855,-0.23866859890956874,0.0009362157507451785
21.5,0.17396917644631138,-0.49193963692190024,-0.2386298388723616,0.001374716110979106
21.51,0.17158309558948384,-0.4919237484838717,-0.23858540033219672,0.0018009393082686637
21.52,0.16919748680023708,-0.4919036584980676,-0.23853545354607633,0.002215053841625573
21.53,0.1668124043191125,-0.4918794872041094,-0.23848016651851736,0.0026172292869873787
21.54,0.16442790071803723,-0.49185135314082806,-0.23841970496220355,0.0030076362126186633
